Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8178,13,13,offspring,7470,7498,CIFAR10,15,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8142,1,False,0.75,alexnet,False,0,0,1,0.8121,10,10,0.8145,3,3,14968,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,15,42,accuracy,101024,0.8142,2,0.54409782371521,20.363466806709766,10,0.54409782371521,valid,0.8148020027457713,0.8172051145827128,0.8141999999999999,101024
GEN,0.8178,13,13,offspring,7498,7470,CIFAR10,16,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8098,1,False,0.75,alexnet,False,0,0,2,0.8121,10,10,0.8145,3,3,14968,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,16,42,accuracy,101024,0.8098,2,0.5711849332809448,20.47319452278316,10,0.5711849332809448,valid,0.8092455375849287,0.8108106369389396,0.8098000000000001,101024
GEN,0.8178,13,13,offspring,7558,7562,CIFAR10,17,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8076,1,False,0.75,alexnet,False,0,0,1,0.8121,10,10,0.811,6,6,15120,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,17,42,accuracy,101024,0.8076,3,0.5828474578380585,20.49677657149732,10,0.5828474578380585,valid,0.8094749238167926,0.8158305444536094,0.8076000000000001,101024
GEN,0.8178,13,13,offspring,7562,7558,CIFAR10,18,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.812,1,False,0.75,alexnet,False,0,0,2,0.8121,10,10,0.811,6,6,15120,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,18,42,accuracy,101024,0.812,3,0.5775259737968444,20.390746671706438,10,0.5775259737968444,valid,0.8111222914080386,0.813442526835297,0.812,101024
GEN,0.8178,13,13,offspring,7460,7428,CIFAR10,19,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8027,1,False,0.75,alexnet,False,0,0,1,0.8145,3,3,0.8137,8,8,14888,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,19,42,accuracy,101024,0.8027,1,0.5756923498630524,20.48585970979184,10,0.5756923498630524,valid,0.8026053713983607,0.8057937889489202,0.8027,101024
GEN,0.8178,13,13,offspring,7520,7380,CIFAR10,20,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8013,2,False,0.75,alexnet,False,0,0,1,0.8178,13,4,0.812,18,9,14900,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,20,42,accuracy,101024,0.8013,1,0.5801647258281708,20.475158646702766,10,0.5801647258281708,valid,0.800397294986538,0.8044155617974159,0.8013,101024
GEN,0.8178,13,13,offspring,7380,7520,CIFAR10,21,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8094,2,False,0.75,alexnet,False,0,0,2,0.8178,13,4,0.812,18,9,14900,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,21,42,accuracy,101024,0.8094,2,0.5716432151794434,20.36455921921879,10,0.5716432151794434,valid,0.809688632626537,0.8130596554828424,0.8093999999999999,101024
GEN,0.8178,13,13,offspring,3760,3720,CIFAR10,22,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8052,2,False,0.75,alexnet,False,0,0,1,0.8145,3,1,0.8178,13,4,7480,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,22,42,accuracy,101024,0.8052,1,0.5626773107528686,20.48228244576603,10,0.5626773107528686,valid,0.8039153712153666,0.804950957114199,0.8051999999999999,101024
GEN,0.8178,13,13,offspring,3720,3760,CIFAR10,23,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8052,2,False,0.75,alexnet,False,0,0,2,0.8145,3,1,0.8178,13,4,7480,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,23,42,accuracy,101024,0.8052,2,0.5868979460716247,20.55536154191941,10,0.5868979460716247,valid,0.8042625441023384,0.8069455595939241,0.8051999999999999,101024
GEN,0.8178,13,13,offspring,7460,7456,CIFAR10,24,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8086,2,False,0.75,alexnet,False,0,0,1,0.8178,13,4,0.8141,14,5,14916,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,24,42,accuracy,101024,0.8086,2,0.5821804276943207,20.33336325082928,10,0.5821804276943207,valid,0.8096017099310424,0.8210617419764527,0.8086,101024
GEN,0.8178,13,13,offspring,7456,7460,CIFAR10,25,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8076,2,False,0.75,alexnet,False,0,0,2,0.8178,13,4,0.8141,14,5,14916,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,25,42,accuracy,101024,0.8076,2,0.5730666080474853,20.464106083847582,10,0.5730666080474853,valid,0.8081420175320069,0.8171939663189892,0.8075999999999999,101024
GEN,0.8178,13,13,offspring,7526,7390,CIFAR10,26,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8092,2,False,0.75,alexnet,False,0,0,1,0.8178,13,4,0.8141,14,5,14916,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,26,42,accuracy,101024,0.8092,2,0.573580313873291,20.57203104812652,10,0.573580313873291,valid,0.8090164326741064,0.8125240645659805,0.8092,101024
GEN,0.8178,13,13,offspring,7390,7526,CIFAR10,27,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8126,2,False,0.75,alexnet,True,3000,1500,2,0.8178,13,4,0.8141,14,5,14916,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,27,42,accuracy,101024,0.8126,2,0.5668352556228637,20.354898096062243,10,0.5668352556228637,valid,0.8133690587758234,0.8207248071853902,0.8126,101024
GEN,0.8178,13,13,offspring,3830,3650,CIFAR10,28,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8066,2,False,0.75,alexnet,False,0,0,1,0.8178,13,4,0.8145,3,1,7480,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,28,42,accuracy,101024,0.8066,2,0.5770365600109101,20.49211390502751,10,0.5770365600109101,valid,0.806903821498165,0.8119610687095301,0.8066000000000001,101024
GEN,0.8178,13,13,offspring,3834,3692,CIFAR10,29,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8139,3,False,0.75,alexnet,False,0,0,1,0.8178,13,1,0.8092,26,8,7526,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,29,42,accuracy,101024,0.8139,3,0.5795227299690247,20.533875830471516,10,0.5795227299690247,valid,0.8117074043150468,0.8134043575496614,0.8139,101024
GEN,0.8178,13,13,offspring,3692,3834,CIFAR10,30,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7988,3,False,0.75,alexnet,False,0,0,2,0.8178,13,1,0.8092,26,8,7526,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,30,42,accuracy,101024,0.7988,1,0.5813382530212402,20.317575593478978,10,0.5813382530212402,valid,0.8001884768992532,0.8080607948077694,0.7987999999999998,101024
GEN,0.8178,13,13,offspring,4406,4550,CIFAR10,31,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8112,3,False,0.75,alexnet,True,3000,1500,1,0.8178,13,1,0.8126,27,9,8956,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,31,42,accuracy,101024,0.8112,2,0.5690204153299332,20.49497632496059,10,0.5690204153299332,valid,0.8098340954012635,0.8135394945505607,0.8112,101024
GEN,0.8178,13,13,offspring,4550,4406,CIFAR10,32,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8033,3,False,0.75,alexnet,True,3000,1500,2,0.8178,13,1,0.8126,27,9,8956,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,32,42,accuracy,101024,0.8033,2,0.5823860763549805,20.51925380062312,10,0.5823860763549805,valid,0.8021292749030676,0.8056927288727931,0.8032999999999999,101024
GEN,0.8178,13,13,offspring,4452,4504,CIFAR10,33,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8063,3,False,0.75,alexnet,False,0,0,1,0.8126,27,9,0.8178,13,1,8956,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,33,42,accuracy,101024,0.8063,1,0.5692773446083069,20.352847581729293,10,0.5692773446083069,valid,0.8060666622236937,0.8076967287537802,0.8063,101024
GEN,0.8178,13,13,offspring,4504,4452,CIFAR10,34,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.804,3,False,0.75,alexnet,False,0,0,2,0.8126,27,9,0.8178,13,1,8956,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,34,42,accuracy,101024,0.804,1,0.5699454980373383,20.501358611509204,10,0.5699454980373383,valid,0.8043887595552167,0.8088463000920398,0.804,101024
GEN,0.8191,35,35,offspring,4498,4364,CIFAR10,35,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8191,3,True,0.75,alexnet,False,0,0,1,0.8126,27,9,0.8076,25,7,8862,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,35,42,accuracy,101024,0.8191,3,0.5611764257907867,20.529715878888965,10,0.5611764257907867,valid,0.8191170070468671,0.8209408378784995,0.8191,101024
GEN,0.8191,35,35,offspring,4364,4498,CIFAR10,36,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8116,3,False,0.75,alexnet,False,0,0,2,0.8126,27,9,0.8076,25,7,8862,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,36,42,accuracy,101024,0.8116,4,0.5911152532100677,20.397331200540066,10,0.5911152532100677,valid,0.8117053357660415,0.8139753046997624,0.8116,101024
GEN,0.8191,35,35,offspring,3706,3674,CIFAR10,37,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8047,3,False,0.75,alexnet,False,0,0,1,0.8094,21,3,0.8178,13,1,7380,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,37,42,accuracy,101024,0.8047,2,0.5842103129863739,20.580854658037424,10,0.5842103129863739,valid,0.8030737163472661,0.8076310582740754,0.8047000000000001,101024
GEN,0.8191,35,35,offspring,3186,3210,CIFAR10,38,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8156,4,False,0.75,alexnet,False,0,0,1,0.8191,35,8,0.8063,33,6,6396,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,38,42,accuracy,101024,0.8156,2,0.5668402416229248,20.50466737523675,10,0.5668402416229248,valid,0.8144629782355471,0.8175290489816612,0.8156000000000001,101024
GEN,0.8191,35,35,offspring,3210,3186,CIFAR10,39,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8072,4,False,0.75,alexnet,False,0,0,2,0.8191,35,8,0.8063,33,6,6396,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,39,42,accuracy,101024,0.8072,1,0.5746364123344422,20.38493197131902,10,0.5746364123344422,valid,0.8072938452676809,0.8141223183519793,0.8072000000000001,101024
GEN,0.8191,35,35,offspring,4030,4014,CIFAR10,40,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8112,4,False,0.75,alexnet,False,0,0,1,0.8191,35,8,0.8112,31,4,8044,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,40,42,accuracy,101024,0.8112,2,0.572974741601944,20.587042842060328,10,0.572974741601944,valid,0.8113576974120076,0.8145707521411156,0.8112,101024
GEN,0.8191,35,35,offspring,4014,4030,CIFAR10,41,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8044,4,False,0.75,alexnet,False,0,0,2,0.8191,35,8,0.8112,31,4,8044,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,41,42,accuracy,101024,0.8044,1,0.5736917922258377,20.916848453693092,10,0.5736917922258377,valid,0.8028984152662902,0.805395600075314,0.8044,101024
GEN,0.8191,35,35,offspring,3294,3262,CIFAR10,42,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8099,4,False,0.75,alexnet,False,0,0,1,0.8139,29,2,0.8047,37,10,6556,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,42,42,accuracy,101024,0.8099,2,0.572059734916687,20.448018942028284,10,0.572059734916687,valid,0.8093620274168988,0.813490582013846,0.8099000000000001,101024
GEN,0.8191,35,35,offspring,3262,3294,CIFAR10,43,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7974,4,False,0.75,alexnet,False,0,0,2,0.8139,29,2,0.8047,37,10,6556,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,43,42,accuracy,101024,0.7974,1,0.5955685116291046,20.571635622531176,10,0.5955685116291046,valid,0.7971836589889855,0.8066543571434627,0.7974,101024
GEN,0.8191,35,35,offspring,4458,4404,CIFAR10,44,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.817,4,False,0.75,alexnet,True,3000,1500,1,0.8116,36,9,0.8191,35,8,8862,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,44,42,accuracy,101024,0.817,2,0.5511824683189392,20.45874807331711,10,0.5511824683189392,valid,0.8168505553633286,0.8170310773622294,0.8170000000000002,101024
GEN,0.8191,35,35,offspring,4404,4458,CIFAR10,45,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8008,4,False,0.75,alexnet,False,0,0,2,0.8116,36,9,0.8191,35,8,8862,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,45,42,accuracy,101024,0.8008,1,0.5763217504024506,20.414823899045587,10,0.5763217504024506,valid,0.8006354232744105,0.806175774201883,0.8008000000000001,101024
GEN,0.8191,35,35,offspring,3952,4064,CIFAR10,46,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7994,4,False,0.75,alexnet,False,0,0,1,0.8112,31,4,0.8116,36,9,8016,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,46,42,accuracy,101024,0.7994,1,0.5879119288444519,20.620965478010476,10,0.5879119288444519,valid,0.7999626678495458,0.8053153619949907,0.7994,101024
GEN,0.8191,35,35,offspring,3646,3724,CIFAR10,47,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8121,5,False,0.75,alexnet,False,0,0,1,0.817,44,8,0.8072,39,3,7370,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,47,42,accuracy,101024,0.8121,3,0.5860448519706726,20.380694216117263,10,0.5860448519706726,valid,0.8116757459493954,0.8148409643994752,0.8121,101024
GEN,0.8191,35,35,offspring,3724,3646,CIFAR10,48,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8128,5,False,0.75,alexnet,False,0,0,2,0.817,44,8,0.8072,39,3,7370,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,48,42,accuracy,101024,0.8128,3,0.5781553274154663,20.356816130690277,10,0.5781553274154663,valid,0.8118745714460806,0.815913946530095,0.8128,101024
GEN,0.8191,35,35,offspring,4000,3964,CIFAR10,49,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8076,5,False,0.75,alexnet,False,0,0,1,0.8112,40,4,0.817,44,8,7964,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,49,42,accuracy,101024,0.8076,1,0.5664051294088364,20.587073088623583,10,0.5664051294088364,valid,0.8080553266713665,0.8107044565742694,0.8076000000000001,101024
GEN,0.8191,35,35,offspring,3964,4000,CIFAR10,50,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8096,5,False,0.75,alexnet,False,0,0,2,0.8112,40,4,0.817,44,8,7964,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,50,42,accuracy,101024,0.8096,2,0.5798989233493805,20.456519097089767,10,0.5798989233493805,valid,0.8114195210450885,0.8222068448490161,0.8096,101024
GEN,0.8191,35,35,offspring,2632,2654,CIFAR10,51,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8086,5,False,0.75,alexnet,False,0,0,1,0.8112,40,4,0.8072,39,3,5286,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,51,42,accuracy,101024,0.8086,3,0.6104516470193863,20.44165728520602,10,0.6104516470193863,valid,0.8080941573851588,0.8187238480133636,0.8086,101024
GEN,0.8191,35,35,offspring,2654,2632,CIFAR10,52,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8034,5,False,0.75,alexnet,False,0,0,2,0.8112,40,4,0.8072,39,3,5286,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,52,42,accuracy,101024,0.8034,2,0.5950164501667022,20.576739694923162,10,0.5950164501667022,valid,0.8038007525463777,0.8142721910575791,0.8034000000000001,101024
GEN,0.8191,35,35,offspring,3630,3718,CIFAR10,53,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8072,5,False,0.75,alexnet,False,0,0,1,0.817,44,8,0.8156,38,2,7348,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,53,42,accuracy,101024,0.8072,2,0.5757916139602661,20.43942691758275,10,0.5757916139602661,valid,0.807539210949316,0.8118516703163958,0.8071999999999999,101024
GEN,0.8191,35,35,offspring,3718,3630,CIFAR10,54,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8008,5,False,0.75,alexnet,True,3000,1500,2,0.817,44,8,0.8156,38,2,7348,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,54,42,accuracy,101024,0.8008,2,0.6099685976505279,20.414344565942883,10,0.6099685976505279,valid,0.8017289443087986,0.8107369917968363,0.8008,101024
GEN,0.8191,35,35,offspring,3954,4010,CIFAR10,55,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8022,5,False,0.75,alexnet,False,0,0,1,0.8112,40,4,0.817,44,8,7964,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,55,42,accuracy,101024,0.8022,1,0.5800489645004272,20.619769980199635,10,0.5800489645004272,valid,0.8024393883360516,0.806869664582177,0.8021999999999998,101024
GEN,0.8191,35,35,offspring,2594,2584,CIFAR10,56,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8098,6,False,0.75,alexnet,False,0,0,1,0.8121,47,2,0.8086,51,6,5178,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,56,42,accuracy,101024,0.8098,2,0.5758801080703735,20.387195066548884,10,0.5758801080703735,valid,0.8104618188200805,0.818282065349757,0.8098000000000001,101024
GEN,0.8191,35,35,offspring,2584,2594,CIFAR10,57,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8182,6,False,0.75,alexnet,False,0,0,2,0.8121,47,2,0.8086,51,6,5178,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,57,42,accuracy,101024,0.8182,3,0.5706109063148499,20.427757371217012,10,0.5706109063148499,valid,0.8179175413689139,0.8190210692757699,0.8182,101024
GEN,0.8191,35,35,offspring,2606,2588,CIFAR10,58,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.805,6,False,0.75,alexnet,False,0,0,1,0.8128,48,3,0.8096,50,5,5194,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,58,42,accuracy,101024,0.805,2,0.5869002628803253,20.610872926190495,10,0.5869002628803253,valid,0.8038752951026735,0.8083625565831124,0.805,101024
GEN,0.8191,35,35,offspring,2588,2606,CIFAR10,59,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8129,6,False,0.75,alexnet,False,0,0,2,0.8128,48,3,0.8096,50,5,5194,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed1024,1024,30000,59,42,accuracy,101024,0.8129,2,0.5600887219429016,20.38089671265334,10,0.5600887219429016,valid,0.8131974343771058,0.8154107319361842,0.8129,101024
