Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.7789,8,8,offspring,3498,3662,CIFAR10,11,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7701,1,False,0.1,alexnet,False,0,0,1,0.7736,5,5,0.7701,6,6,7160,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,11,42,accuracy,101024,0.7701,4,0.6633676082611084,5.414179798215628,10,0.6633676082611084,valid,0.7707138814506322,0.7744076081173052,0.7701,101024
GEN,0.7789,8,8,offspring,3662,3498,CIFAR10,12,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7713,1,False,0.1,alexnet,False,0,0,2,0.7736,5,5,0.7701,6,6,7160,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,12,42,accuracy,101024,0.7713,6,0.6801105857372284,5.349646751768887,10,0.6801105857372284,valid,0.7697252623958233,0.7748222874808921,0.7712999999999999,101024
GEN,0.7789,8,8,offspring,3666,3542,CIFAR10,13,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7648,1,False,0.1,alexnet,True,400,200,1,0.77,4,4,0.7789,8,8,7208,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,13,42,accuracy,101024,0.7648,3,0.6797365820884704,5.331397145055234,10,0.6797365820884704,valid,0.7648543333629182,0.7719283597035467,0.7648,101024
GEN,0.7789,8,8,offspring,3542,3666,CIFAR10,14,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7665,1,False,0.1,alexnet,False,0,0,2,0.77,4,4,0.7789,8,8,7208,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,14,42,accuracy,101024,0.7665,3,0.668516532611847,5.336070577614009,10,0.668516532611847,valid,0.7674640405658422,0.7710660080348019,0.7665,101024
GEN,0.7789,8,8,offspring,3586,3590,CIFAR10,15,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7736,1,False,0.1,alexnet,False,0,0,1,0.7738,7,7,0.773,1,1,7176,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,15,42,accuracy,101024,0.7736,3,0.6574281269073486,5.460538957268,10,0.6574281269073486,valid,0.7747126490015195,0.7793088293872208,0.7736,101024
GEN,0.7789,8,8,offspring,3590,3586,CIFAR10,16,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7712,1,False,0.1,alexnet,False,0,0,2,0.7738,7,7,0.773,1,1,7176,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,16,42,accuracy,101024,0.7712,3,0.662353564453125,5.3760653510689735,10,0.662353564453125,valid,0.7705535691747236,0.7734866748545814,0.7712000000000001,101024
GEN,0.7789,8,8,offspring,3568,3588,CIFAR10,17,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7697,1,False,0.1,alexnet,False,0,0,1,0.7738,7,7,0.7789,8,8,7156,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,17,42,accuracy,101024,0.7697,3,0.6719719600677491,5.368681551888585,10,0.6719719600677491,valid,0.7680652150953742,0.7705952583651314,0.7697,101024
GEN,0.7789,8,8,offspring,3588,3568,CIFAR10,18,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7699,1,False,0.1,alexnet,False,0,0,2,0.7738,7,7,0.7789,8,8,7156,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,18,42,accuracy,101024,0.7699,2,0.665844809961319,5.357946046628058,10,0.665844809961319,valid,0.7708347756928483,0.7798726148411784,0.7699,101024
GEN,0.7789,8,8,offspring,3676,3556,CIFAR10,19,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7783,1,False,0.1,alexnet,False,0,0,1,0.7789,8,8,0.7736,5,5,7232,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,19,42,accuracy,101024,0.7783,3,0.6472084551811218,5.3424969650805,10,0.6472084551811218,valid,0.779065336682483,0.7838354216456549,0.7783,101024
GEN,0.7789,8,8,offspring,2616,2732,CIFAR10,20,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7699,2,False,0.1,alexnet,True,400,200,1,0.7783,19,10,0.7713,12,3,5348,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,20,42,accuracy,101024,0.7699,3,0.6652120355129242,5.366059148684144,10,0.6652120355129242,valid,0.7716693451450696,0.7779454644774381,0.7698999999999999,101024
GEN,0.7789,8,8,offspring,2732,2616,CIFAR10,21,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.775,2,False,0.1,alexnet,False,0,0,2,0.7783,19,10,0.7713,12,3,5348,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,21,42,accuracy,101024,0.775,3,0.6572567717552185,5.34018565248698,10,0.6572567717552185,valid,0.7748080638974362,0.7782243489586504,0.775,101024
GEN,0.7789,8,8,offspring,3568,3660,CIFAR10,22,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7753,2,False,0.1,alexnet,False,0,0,1,0.7736,15,6,0.7713,12,3,7228,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,22,42,accuracy,101024,0.7753,4,0.6638737279891967,5.335923975333571,10,0.6638737279891967,valid,0.7752811153647483,0.7786303320889407,0.7753,101024
GEN,0.7789,8,8,offspring,3660,3568,CIFAR10,23,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7696,2,False,0.1,alexnet,False,0,0,2,0.7736,15,6,0.7713,12,3,7228,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,23,42,accuracy,101024,0.7696,3,0.6627229228973389,5.333349483087659,10,0.6627229228973389,valid,0.7698141451346887,0.7760090105932349,0.7696,101024
GEN,0.7789,8,8,offspring,1812,1864,CIFAR10,24,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7756,2,False,0.1,alexnet,False,0,0,1,0.7789,8,1,0.7783,19,10,3676,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,24,42,accuracy,101024,0.7756,2,0.655462015914917,5.315171810798347,10,0.655462015914917,valid,0.7761484398974625,0.7798042292932749,0.7756000000000001,101024
GEN,0.7789,8,8,offspring,1864,1812,CIFAR10,25,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7684,2,False,0.1,alexnet,False,0,0,2,0.7789,8,1,0.7783,19,10,3676,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,25,42,accuracy,101024,0.7684,3,0.6545180511951446,5.334919162094593,10,0.6545180511951446,valid,0.768841717676826,0.7713618085810582,0.7684,101024
GEN,0.7789,8,8,offspring,3658,3562,CIFAR10,26,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7754,2,False,0.1,alexnet,False,0,0,1,0.7736,15,6,0.7783,19,10,7220,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,26,42,accuracy,101024,0.7754,3,0.6639986231803894,5.368861382827163,10,0.6639986231803894,valid,0.7739443851007453,0.7794861976492145,0.7754,101024
GEN,0.7789,8,8,offspring,3562,3658,CIFAR10,27,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7682,2,False,0.1,alexnet,False,0,0,2,0.7736,15,6,0.7783,19,10,7220,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,27,42,accuracy,101024,0.7682,3,0.6703408851146698,5.384242275729775,10,0.6703408851146698,valid,0.7693450359999576,0.7771104736203884,0.7682,101024
GEN,0.7789,8,8,offspring,1866,1810,CIFAR10,28,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7765,2,False,0.1,alexnet,False,0,0,1,0.7783,19,10,0.7789,8,1,3676,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,28,42,accuracy,101024,0.7765,4,0.6567782165527344,5.3619382763281465,10,0.6567782165527344,valid,0.77625121975832,0.7814009002803036,0.7765000000000001,101024
GEN,0.7789,8,8,offspring,2810,2668,CIFAR10,29,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7737,3,False,0.1,alexnet,False,0,0,1,0.775,21,3,0.7789,8,1,5478,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,29,42,accuracy,101024,0.7737,4,0.6672796844482421,5.340691540390253,10,0.6672796844482421,valid,0.7734048267088959,0.7770232675058614,0.7737,101024
GEN,0.7789,8,8,offspring,2668,2810,CIFAR10,30,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7697,3,False,0.1,alexnet,False,0,0,2,0.775,21,3,0.7789,8,1,5478,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,30,42,accuracy,101024,0.7697,3,0.6717872618198395,5.345035696402192,10,0.6717872618198395,valid,0.7688943759200859,0.7757647348851292,0.7696999999999999,101024
GEN,0.7813,31,31,offspring,2288,2230,CIFAR10,31,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7813,3,True,0.1,alexnet,False,0,0,1,0.7756,24,6,0.7754,26,8,4518,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,31,42,accuracy,101024,0.7813,5,0.6608364428043365,5.344916167668998,10,0.6608364428043365,valid,0.7817747267190209,0.7866229501237925,0.7813000000000001,101024
GEN,0.7813,31,31,offspring,2230,2288,CIFAR10,32,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7784,3,False,0.1,alexnet,False,0,0,2,0.7756,24,6,0.7754,26,8,4518,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,32,42,accuracy,101024,0.7784,5,0.6530940521717071,5.351611162535846,10,0.6530940521717071,valid,0.7783448267180357,0.7794674344400182,0.7784,101024
GEN,0.7813,31,31,offspring,2292,2248,CIFAR10,33,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7774,3,False,0.1,alexnet,False,0,0,1,0.7754,26,8,0.7765,28,10,4540,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,33,42,accuracy,101024,0.7774,5,0.6511872536420822,5.33835250325501,10,0.6511872536420822,valid,0.7775286784812573,0.7798164940831057,0.7774000000000001,101024
GEN,0.7813,31,31,offspring,2248,2292,CIFAR10,34,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7786,3,False,0.1,alexnet,False,0,0,2,0.7754,26,8,0.7765,28,10,4540,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,34,42,accuracy,101024,0.7786,4,0.6551749567985534,5.358244896866381,10,0.6551749567985534,valid,0.7793853903340203,0.7824459831396118,0.7786,101024
GEN,0.7813,31,31,offspring,880,930,CIFAR10,35,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7762,3,False,0.1,alexnet,False,0,0,1,0.7789,8,1,0.7765,28,10,1810,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,35,42,accuracy,101024,0.7762,3,0.6552127618789673,5.389633127488196,10,0.6552127618789673,valid,0.774529517038071,0.7771332961070128,0.7762,101024
GEN,0.7813,31,31,offspring,930,880,CIFAR10,36,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7743,3,False,0.1,alexnet,False,0,0,2,0.7789,8,1,0.7765,28,10,1810,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,36,42,accuracy,101024,0.7743,3,0.6512307877540588,5.363982202485204,10,0.6512307877540588,valid,0.7717723019615439,0.7746676352973065,0.7743,101024
GEN,0.7813,31,31,offspring,2260,2280,CIFAR10,37,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7744,3,False,0.1,alexnet,False,0,0,1,0.7765,28,10,0.7754,26,8,4540,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,37,42,accuracy,101024,0.7744,4,0.6627350051403046,6.628382530063391,10,0.6627350051403046,valid,0.7741977686619119,0.7795448290163335,0.7744,101024
GEN,0.7813,31,31,offspring,1786,1802,CIFAR10,38,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7712,4,False,0.1,alexnet,False,0,0,1,0.7789,8,1,0.7774,33,6,3588,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,38,42,accuracy,101024,0.7712,3,0.6659427524089814,5.332485321909189,10,0.6659427524089814,valid,0.7715855370505162,0.77693087928707,0.7712000000000001,101024
GEN,0.7813,31,31,offspring,1802,1786,CIFAR10,39,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7749,4,False,0.1,alexnet,False,0,0,2,0.7789,8,1,0.7774,33,6,3588,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,39,42,accuracy,101024,0.7749,3,0.646775483083725,5.345306285656989,10,0.646775483083725,valid,0.7741293331288954,0.7776429117152615,0.7748999999999999,101024
GEN,0.7813,31,31,offspring,1778,1846,CIFAR10,40,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7706,4,False,0.1,alexnet,False,0,0,1,0.7789,8,1,0.7813,31,4,3624,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,40,42,accuracy,101024,0.7706,2,0.6582251443862915,5.341512073762715,10,0.6582251443862915,valid,0.771143278979336,0.7752541903329735,0.7706000000000001,101024
GEN,0.7813,31,31,offspring,1846,1778,CIFAR10,41,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7802,4,False,0.1,alexnet,False,0,0,2,0.7789,8,1,0.7813,31,4,3624,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,41,42,accuracy,101024,0.7802,4,0.6496648686885834,5.328268297016621,10,0.6496648686885834,valid,0.7817560224513107,0.786634242396824,0.7802,101024
GEN,0.7813,31,31,offspring,1706,1698,CIFAR10,42,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7802,4,False,0.1,alexnet,False,0,0,1,0.7813,31,4,0.7762,35,8,3404,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,42,42,accuracy,101024,0.7802,3,0.647411528301239,5.3523802710697055,10,0.647411528301239,valid,0.7800884062335466,0.7820649849948376,0.7802,101024
GEN,0.7813,31,31,offspring,1698,1706,CIFAR10,43,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.776,4,False,0.1,alexnet,False,0,0,2,0.7813,31,4,0.7762,35,8,3404,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,43,42,accuracy,101024,0.776,4,0.65623482837677,5.329414628446102,10,0.65623482837677,valid,0.7754709767611939,0.7783397310966345,0.776,101024
GEN,0.7813,31,31,offspring,2306,2234,CIFAR10,44,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7774,4,False,0.1,alexnet,True,400,200,1,0.7786,34,7,0.7774,33,6,4540,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,44,42,accuracy,101024,0.7774,3,0.6510137761116028,5.3780162911862135,10,0.6510137761116028,valid,0.7776891321178601,0.7802310490455724,0.7774,101024
GEN,0.7813,31,31,offspring,2234,2306,CIFAR10,45,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7694,4,False,0.1,alexnet,False,0,0,2,0.7786,34,7,0.7774,33,6,4540,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,45,42,accuracy,101024,0.7694,3,0.6593639802932739,5.317509287036955,10,0.6593639802932739,valid,0.7705513923413455,0.7750664433575192,0.7694,101024
GEN,0.7813,31,31,offspring,1832,1756,CIFAR10,46,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.773,4,False,0.1,alexnet,False,0,0,1,0.7774,33,6,0.7789,8,1,3588,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,46,42,accuracy,101024,0.773,4,0.6557373718738556,5.317310470156372,10,0.6557373718738556,valid,0.7733634522860947,0.7750560318592332,0.773,101024
GEN,0.7813,31,31,offspring,948,990,CIFAR10,47,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7754,5,False,0.1,alexnet,False,0,0,1,0.7802,41,5,0.776,43,7,1938,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,47,42,accuracy,101024,0.7754,4,0.6513691843032837,5.297013933770359,10,0.6513691843032837,valid,0.7755711562381401,0.7794071078667475,0.7754,101024
GEN,0.7813,31,31,offspring,990,948,CIFAR10,48,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.769,5,False,0.1,alexnet,False,0,0,2,0.7802,41,5,0.776,43,7,1938,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,48,42,accuracy,101024,0.769,3,0.674758014011383,5.299172890372574,10,0.674758014011383,valid,0.7683345017092739,0.7737859638288009,0.769,101024
GEN,0.7813,31,31,offspring,1002,1020,CIFAR10,49,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7787,5,False,0.1,alexnet,False,0,0,1,0.7802,42,6,0.7802,41,5,2022,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,49,42,accuracy,101024,0.7787,3,0.6458995230674743,5.296952118165791,10,0.6458995230674743,valid,0.7788909787335649,0.7811524431398765,0.7787,101024
GEN,0.7814,50,50,offspring,1020,1002,CIFAR10,50,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7814,5,True,0.1,alexnet,True,400,200,2,0.7802,42,6,0.7802,41,5,2022,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,50,42,accuracy,101024,0.7814,4,0.6464810548305512,5.292585268616676,10,0.6464810548305512,valid,0.7813822617800865,0.7834563494812188,0.7814,101024
GEN,0.7814,50,50,offspring,1270,1240,CIFAR10,51,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7803,5,False,0.1,alexnet,False,0,0,1,0.7802,41,5,0.7712,38,2,2510,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,51,42,accuracy,101024,0.7803,6,0.6694147329330444,5.284307602792978,10,0.6694147329330444,valid,0.778850656869351,0.7799674793080007,0.7803000000000001,101024
GEN,0.7818,52,52,offspring,1240,1270,CIFAR10,52,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7818,5,True,0.1,alexnet,False,0,0,2,0.7802,41,5,0.7712,38,2,2510,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,52,42,accuracy,101024,0.7818,6,0.6539676380634308,5.318325677886605,10,0.6539676380634308,valid,0.7818049865828476,0.783769424026943,0.7818,101024
GEN,0.7818,52,52,offspring,1460,1466,CIFAR10,53,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.775,5,False,0.1,alexnet,False,0,0,1,0.7774,44,8,0.7813,31,1,2926,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,53,42,accuracy,101024,0.775,4,0.6635335109233856,5.277713592164218,10,0.6635335109233856,valid,0.7762299231382946,0.7804896594726648,0.775,101024
GEN,0.7818,52,52,offspring,1466,1460,CIFAR10,54,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7759,5,False,0.1,alexnet,False,0,0,2,0.7774,44,8,0.7813,31,1,2926,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,54,42,accuracy,101024,0.7759,2,0.6518943021297455,5.317582732997835,10,0.6518943021297455,valid,0.7770554185327005,0.785114066337767,0.7759,101024
GEN,0.7818,52,52,offspring,1308,1310,CIFAR10,55,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7815,5,False,0.1,alexnet,False,0,0,1,0.7712,38,2,0.7802,42,6,2618,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,55,42,accuracy,101024,0.7815,4,0.6534729849338532,5.3418659726157784,10,0.6534729849338532,valid,0.7814935622290291,0.7837952811109096,0.7815,101024
GEN,0.7818,52,52,offspring,1288,1238,CIFAR10,56,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7803,6,False,0.1,alexnet,False,0,0,1,0.7818,52,7,0.7813,31,1,2526,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,56,42,accuracy,101024,0.7803,3,0.6307240266799927,5.279297737404704,10,0.6307240266799927,valid,0.7804340033065962,0.781874085214007,0.7802999999999999,101024
GEN,0.7818,52,52,offspring,1238,1288,CIFAR10,57,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7805,6,False,0.1,alexnet,False,0,0,2,0.7818,52,7,0.7813,31,1,2526,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,57,42,accuracy,101024,0.7805,4,0.6569595566749573,5.248312792740762,10,0.6569595566749573,valid,0.7800532265156466,0.7825078455388373,0.7805,101024
GEN,0.7818,52,52,offspring,1254,1258,CIFAR10,58,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7762,6,False,0.1,alexnet,False,0,0,1,0.7813,31,1,0.7815,55,10,2512,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,58,42,accuracy,101024,0.7762,3,0.6525775494098663,5.299452937208116,10,0.6525775494098663,valid,0.7757690218642276,0.7792964667096154,0.7762,101024
GEN,0.7818,52,52,offspring,1258,1254,CIFAR10,59,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7748,6,False,0.1,alexnet,False,0,0,2,0.7813,31,1,0.7815,55,10,2512,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed1024,1024,4000,59,42,accuracy,101024,0.7748,4,0.654327897310257,5.2856968296691775,10,0.654327897310257,valid,0.775434548181728,0.7794229656665512,0.7748,101024
