Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.4349,9,9,offspring,19934,19962,TINYIMAGENET,11,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43235,1,False,0.5,alexnet,False,0,0,1,0.4349,9,9,0.4348,8,8,39896,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,11,42,accuracy,101024,0.43235,1,2.9091631925106047,29.62154719233513,10,2.9091631925106047,valid,0.4343794324294602,0.5059388949651817,0.43235,101024
GEN,0.4349,9,9,offspring,19962,19934,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4293,1,False,0.5,alexnet,False,0,0,2,0.4349,9,9,0.4348,8,8,39896,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,12,42,accuracy,101024,0.4293,1,2.974521613121033,29.53428704291582,10,2.974521613121033,valid,0.4272764292763688,0.4992331553857427,0.4293,101024
GEN,0.43895,13,13,offspring,19898,20016,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43895,1,True,0.5,alexnet,True,4000,2000,1,0.4348,8,8,0.4329,5,5,39914,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,13,42,accuracy,101024,0.43895,1,2.862914998579025,29.710413470864296,10,2.862914998579025,valid,0.4383920921582724,0.49642832348092925,0.43894999999999995,101024
GEN,0.43895,13,13,offspring,20016,19898,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43135,1,False,0.5,alexnet,False,0,0,2,0.4348,8,8,0.4329,5,5,39914,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,14,42,accuracy,101024,0.43135,1,2.8945392900943756,29.532937422394753,10,2.8945392900943756,valid,0.4315284529381411,0.5020026904115794,0.43135000000000007,101024
GEN,0.43895,13,13,offspring,19848,20048,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.436,1,False,0.5,alexnet,False,0,0,1,0.4348,8,8,0.4349,9,9,39896,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,15,42,accuracy,101024,0.436,1,2.8880911512374876,29.798143081367016,10,2.8880911512374876,valid,0.43453339212778913,0.49987065682295906,0.43599999999999994,101024
GEN,0.43895,13,13,offspring,20048,19848,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.431,1,False,0.5,alexnet,False,0,0,2,0.4348,8,8,0.4349,9,9,39896,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,16,42,accuracy,101024,0.431,1,2.893582375574112,29.488687090575695,10,2.893582375574112,valid,0.431611116337747,0.49430257009714007,0.43099999999999994,101024
GEN,0.43895,13,13,offspring,20300,19932,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.434,1,False,0.5,alexnet,False,0,0,1,0.43415,1,1,0.4349,9,9,40232,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,17,42,accuracy,101024,0.434,1,2.881097049188614,29.810238167643547,10,2.881097049188614,valid,0.4347089666245785,0.5009423399242924,0.43400000000000005,101024
GEN,0.4433,18,18,offspring,19932,20300,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4433,1,True,0.5,alexnet,True,4000,2000,2,0.43415,1,1,0.4349,9,9,40232,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,18,42,accuracy,101024,0.4433,1,2.8461608260154723,29.53752363473177,10,2.8461608260154723,valid,0.4446220584894822,0.5081518414676698,0.44329999999999997,101024
GEN,0.4433,18,18,offspring,19718,20052,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43525,1,False,0.5,alexnet,False,0,0,1,0.4329,5,5,0.4336,3,3,39770,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,19,42,accuracy,101024,0.43525,1,2.8755821038246157,29.803296975791454,10,2.8755821038246157,valid,0.4353545748807398,0.4998210270068473,0.43524999999999997,101024
GEN,0.4433,18,18,offspring,15448,15508,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4308,2,False,0.5,alexnet,False,0,0,1,0.43895,13,4,0.43525,19,10,30956,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,20,42,accuracy,101024,0.4308,1,2.9408727844238283,29.44898246973753,10,2.9408727844238283,valid,0.4327986667953613,0.5089102341781435,0.43079999999999996,101024
GEN,0.4433,18,18,offspring,15508,15448,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4306,2,False,0.5,alexnet,False,0,0,2,0.43895,13,4,0.43525,19,10,30956,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,21,42,accuracy,101024,0.4306,1,2.917553217983246,29.74406587332487,10,2.917553217983246,valid,0.4315148719716748,0.5015724160822451,0.43060000000000004,101024
GEN,0.4433,18,18,offspring,9982,9950,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.42945,2,False,0.5,alexnet,False,0,0,1,0.434,17,8,0.4349,9,1,19932,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,22,42,accuracy,101024,0.42945,1,2.9119285229682923,29.644462421536446,10,2.9119285229682923,valid,0.4276813438751344,0.49522199996162675,0.42945,101024
GEN,0.4433,18,18,offspring,9950,9982,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4348,2,False,0.5,alexnet,False,0,0,2,0.434,17,8,0.4349,9,1,19932,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,23,42,accuracy,101024,0.4348,1,2.8989763660430907,29.8006114885211,10,2.8989763660430907,valid,0.4317735219081895,0.4956040671107785,0.4348,101024
GEN,0.4433,18,18,offspring,11132,11094,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4332,2,False,0.5,alexnet,False,0,0,1,0.4349,9,1,0.4433,18,9,22226,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,24,42,accuracy,101024,0.4332,1,2.8802591594696043,29.583703823387623,10,2.8802591594696043,valid,0.4307025436117869,0.49316641073865614,0.4332000000000001,101024
GEN,0.4433,18,18,offspring,11094,11132,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.42965,2,False,0.5,alexnet,False,0,0,2,0.4349,9,1,0.4433,18,9,22226,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,25,42,accuracy,101024,0.42965,1,2.9152511569023134,29.695877201855183,10,2.9152511569023134,valid,0.4292909356760456,0.4984678415404635,0.42965,101024
GEN,0.4433,18,18,offspring,15594,15418,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.44015,2,False,0.5,alexnet,False,0,0,1,0.436,15,6,0.4433,18,9,31012,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,26,42,accuracy,101024,0.44015,1,2.8844111248016358,29.68069200962782,10,2.8844111248016358,valid,0.43689618883593284,0.4989775035677853,0.44015,101024
GEN,0.4433,18,18,offspring,15418,15594,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43865,2,False,0.5,alexnet,False,0,0,2,0.436,15,6,0.4433,18,9,31012,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,27,42,accuracy,101024,0.43865,1,2.868293463611603,29.74087595194578,10,2.868293463611603,valid,0.43589929588170473,0.496863493902166,0.43864999999999993,101024
GEN,0.4433,18,18,offspring,20042,20048,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4281,2,False,0.5,alexnet,False,0,0,1,0.434,17,8,0.43895,13,4,40090,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,28,42,accuracy,101024,0.4281,1,2.9797456511497495,29.716104671359062,10,2.9797456511497495,valid,0.4283185775568449,0.49933760405615435,0.42810000000000004,101024
GEN,0.4433,18,18,offspring,14046,14106,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.42875,3,False,0.5,alexnet,False,0,0,1,0.4348,23,5,0.43865,27,9,28152,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,29,42,accuracy,101024,0.42875,1,2.9011853173732756,29.608702071011066,10,2.9011853173732756,valid,0.43055499758176524,0.4994920208698961,0.42875,101024
GEN,0.4433,18,18,offspring,14106,14046,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43535,3,False,0.5,alexnet,False,0,0,2,0.4348,23,5,0.43865,27,9,28152,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,30,42,accuracy,101024,0.43535,1,2.8748916701078415,29.752983406186104,10,2.8748916701078415,valid,0.4309806746567499,0.49720638226748265,0.43535,101024
GEN,0.4433,18,18,offspring,15336,15676,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.44085,3,False,0.5,alexnet,False,0,0,1,0.43865,27,9,0.44015,26,8,31012,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,31,42,accuracy,101024,0.44085,1,2.8669173459291457,29.582326345145702,10,2.8669173459291457,valid,0.4447980545593728,0.5062346806708617,0.44084999999999996,101024
GEN,0.4433,18,18,offspring,15676,15336,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.429,3,False,0.5,alexnet,False,0,0,2,0.43865,27,9,0.44015,26,8,31012,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,32,42,accuracy,101024,0.429,1,2.9593982783317565,29.766692616045475,10,2.9593982783317565,valid,0.42593277167770727,0.5038237894693681,0.42900000000000005,101024
GEN,0.4433,18,18,offspring,7854,7564,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43345,3,False,0.5,alexnet,False,0,0,1,0.44015,26,8,0.4433,18,1,15418,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,33,42,accuracy,101024,0.43345,1,2.8989495931863787,29.54194688796997,10,2.8989495931863787,valid,0.4337535023767421,0.495540095564221,0.43345,101024
GEN,0.4433,18,18,offspring,7564,7854,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4354,3,False,0.5,alexnet,False,0,0,2,0.44015,26,8,0.4433,18,1,15418,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,34,42,accuracy,101024,0.4354,1,2.9144616888999937,29.89434826374054,10,2.9144616888999937,valid,0.43238189738531724,0.4970896790324291,0.43540000000000006,101024
GEN,0.4433,18,18,offspring,5596,5498,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43435,3,False,0.5,alexnet,False,0,0,1,0.4433,18,1,0.4332,24,6,11094,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,35,42,accuracy,101024,0.43435,1,2.9005308581352236,29.544724822044373,10,2.9005308581352236,valid,0.4348931578613198,0.5084306138730953,0.43435,101024
GEN,0.4433,18,18,offspring,5498,5596,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43255,3,False,0.5,alexnet,False,0,0,2,0.4433,18,1,0.4332,24,6,11094,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,36,42,accuracy,101024,0.43255,1,2.872687414598465,29.887667432427406,10,2.872687414598465,valid,0.43298765870888006,0.496379218012978,0.43254999999999993,101024
GEN,0.4433,18,18,offspring,19844,20226,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43255,3,False,0.5,alexnet,False,0,0,1,0.4433,18,1,0.4306,21,3,40070,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,37,42,accuracy,101024,0.43255,1,2.885105222916603,29.580323234200478,10,2.885105222916603,valid,0.43437941869851016,0.5016558035636269,0.43255000000000005,101024
GEN,0.4433,18,18,offspring,3934,3920,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43415,4,False,0.5,alexnet,False,0,0,1,0.4433,18,1,0.4354,34,7,7854,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,38,42,accuracy,101024,0.43415,1,2.8837690633773803,29.76002697646618,10,2.8837690633773803,valid,0.43600835642360863,0.5017375810264736,0.4341499999999999,101024
GEN,0.4433,18,18,offspring,3920,3934,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43775,4,False,0.5,alexnet,True,4000,2000,2,0.4433,18,1,0.4354,34,7,7854,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,39,42,accuracy,101024,0.43775,1,2.8932894119262693,29.600789606571198,10,2.8932894119262693,valid,0.43355586096256105,0.5036908606094529,0.4377500000000001,101024
GEN,0.4433,18,18,offspring,3656,3908,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4346,4,False,0.5,alexnet,False,0,0,1,0.4433,18,1,0.43345,33,6,7564,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,40,42,accuracy,101024,0.4346,1,2.873058357191086,29.736333549022675,10,2.873058357191086,valid,0.4340648029264923,0.49114533651846703,0.4346,101024
GEN,0.4433,18,18,offspring,3908,3656,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.42875,4,False,0.5,alexnet,False,0,0,2,0.4433,18,1,0.43345,33,6,7564,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,41,42,accuracy,101024,0.42875,1,2.894682461309433,29.563818886876106,10,2.894682461309433,valid,0.43046517717382105,0.4993050737440412,0.42875,101024
GEN,0.4433,18,18,offspring,13534,13090,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4332,4,False,0.5,alexnet,False,0,0,1,0.43535,30,3,0.4354,34,7,26624,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,42,42,accuracy,101024,0.4332,1,2.9156046175956725,29.824151448905468,10,2.9156046175956725,valid,0.43107630237743444,0.49586502189221177,0.43320000000000003,101024
GEN,0.4433,18,18,offspring,13090,13534,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4358,4,False,0.5,alexnet,False,0,0,2,0.43535,30,3,0.4354,34,7,26624,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,43,42,accuracy,101024,0.4358,1,2.855852549123764,29.73973162472248,10,2.855852549123764,valid,0.43674268561470503,0.4989651772686581,0.43579999999999997,101024
GEN,0.4433,18,18,offspring,7882,7696,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4321,4,False,0.5,alexnet,False,0,0,1,0.44085,31,4,0.43345,33,6,15578,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,44,42,accuracy,101024,0.4321,1,2.9000409369468687,29.69069831073284,10,2.9000409369468687,valid,0.43218389767194254,0.49447318420445613,0.43209999999999993,101024
GEN,0.4433,18,18,offspring,7696,7882,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43835,4,False,0.5,alexnet,False,0,0,2,0.44085,31,4,0.43345,33,6,15578,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,45,42,accuracy,101024,0.43835,1,2.8715600123405456,29.660394735634327,10,2.8715600123405456,valid,0.43647818637888564,0.49710640504885545,0.43834999999999996,101024
GEN,0.4433,18,18,offspring,7784,7670,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.437,4,False,0.5,alexnet,False,0,0,1,0.4354,34,7,0.44085,31,4,15454,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,46,42,accuracy,101024,0.437,1,2.8745723573207855,29.674825586378574,10,2.8745723573207855,valid,0.43350335885761254,0.49191860796609643,0.43700000000000006,101024
GEN,0.4433,18,18,offspring,5738,5784,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4291,5,False,0.5,alexnet,False,0,0,1,0.43835,45,9,0.4433,18,1,11522,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,47,42,accuracy,101024,0.4291,1,2.952830144023895,29.701906390488148,10,2.952830144023895,valid,0.42998917402373293,0.5087143485270128,0.42910000000000004,101024
GEN,0.4433,18,18,offspring,5784,5738,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4324,5,False,0.5,alexnet,False,0,0,2,0.43835,45,9,0.4433,18,1,11522,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,48,42,accuracy,101024,0.4324,1,2.9492120223999025,29.689288161695004,10,2.9492120223999025,valid,0.437749776532188,0.5165534191800127,0.43239999999999995,101024
GEN,0.4433,18,18,offspring,7968,7802,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43635,5,False,0.5,alexnet,False,0,0,1,0.4358,43,7,0.4433,18,1,15770,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,49,42,accuracy,101024,0.43635,1,2.8842642246723176,29.772841058671474,10,2.8842642246723176,valid,0.4329717498359625,0.49375108831884396,0.43635000000000007,101024
GEN,0.4433,18,18,offspring,7802,7968,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4267,5,False,0.5,alexnet,False,0,0,2,0.4358,43,7,0.4433,18,1,15770,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,50,42,accuracy,101024,0.4267,1,2.9346907851696016,29.785478457808495,10,2.9346907851696016,valid,0.4279784005333394,0.49504945371819026,0.4267,101024
GEN,0.4433,18,18,offspring,1824,1832,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43335,5,False,0.5,alexnet,False,0,0,1,0.4433,18,1,0.4346,40,4,3656,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,51,42,accuracy,101024,0.43335,1,2.9144513229846956,29.768860585987568,10,2.9144513229846956,valid,0.4305388817399524,0.49273853686318575,0.43335,101024
GEN,0.4433,18,18,offspring,1832,1824,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4364,5,False,0.5,alexnet,False,0,0,2,0.4433,18,1,0.4346,40,4,3656,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,52,42,accuracy,101024,0.4364,1,2.8797878920555116,29.65331345796585,10,2.8797878920555116,valid,0.43659931775801897,0.5048016676875363,0.4364,101024
GEN,0.4433,18,18,offspring,5744,5744,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43355,5,False,0.5,alexnet,False,0,0,1,0.4433,18,1,0.437,46,10,11488,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,53,42,accuracy,101024,0.43355,1,2.9601462955474855,30.146639674901962,10,2.9601462955474855,valid,0.43043118476225983,0.5044924316391652,0.43355000000000005,101024
GEN,0.4433,18,18,offspring,5744,5744,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.43105,5,False,0.5,alexnet,True,4000,2000,2,0.4433,18,1,0.437,46,10,11488,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,54,42,accuracy,101024,0.43105,1,2.9028951608181,29.905129604041576,10,2.9028951608181,valid,0.42892898591337203,0.49986043081367315,0.43105,101024
GEN,0.4433,18,18,offspring,5758,5730,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.4355,5,False,0.5,alexnet,False,0,0,1,0.437,46,10,0.4433,18,1,11488,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,55,42,accuracy,101024,0.4355,1,2.9191416858673094,30.377219691872597,10,2.9191416858673094,valid,0.43392414572588806,0.5011189539241491,0.4355,101024
GEN,0.4433,18,18,offspring,890,934,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed1024,0.5,0.42875,6,False,0.5,alexnet,False,0,0,1,0.4433,18,1,0.43335,51,6,1824,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed1024,1024,40000,56,42,accuracy,101024,0.42875,1,2.932713929986954,30.15065325796604,10,2.932713929986954,valid,0.430405665847088,0.49946070007365506,0.42875,101024
