Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.41835,7,7,offspring,14814,15064,TINYIMAGENET,11,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41255,1,False,0.25,alexnet,False,0,0,1,0.41835,7,7,0.4116,10,10,29878,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,11,42,accuracy,100789,0.41255,1,2.924821367740631,18.09896783530712,10,2.924821367740631,valid,0.4096303449098876,0.4715793843328184,0.41255,100789
GEN,0.41835,7,7,offspring,15064,14814,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40735,1,False,0.25,alexnet,False,0,0,2,0.41835,7,7,0.4116,10,10,29878,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,12,42,accuracy,100789,0.40735,1,2.922577763271332,18.23025644570589,10,2.922577763271332,valid,0.4092648168965993,0.47249727242120726,0.40735,100789
GEN,0.41835,7,7,offspring,15198,15010,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41315,1,False,0.25,alexnet,False,0,0,1,0.41835,7,7,0.41065,3,3,30208,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,13,42,accuracy,100789,0.41315,1,2.853643840312958,18.230666033923626,10,2.853643840312958,valid,0.409441348685113,0.4667397914370024,0.41314999999999996,100789
GEN,0.41835,7,7,offspring,15010,15198,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4173,1,False,0.25,alexnet,False,0,0,2,0.41835,7,7,0.41065,3,3,30208,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,14,42,accuracy,100789,0.4173,1,2.871321051597595,18.134961061179638,10,2.871321051597595,valid,0.4144176702241164,0.4701196460330281,0.41730000000000006,100789
GEN,0.41835,7,7,offspring,14962,14954,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41045,1,False,0.25,alexnet,False,0,0,1,0.4116,10,10,0.41065,3,3,29916,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,15,42,accuracy,100789,0.41045,1,2.9103268699645994,18.180603221058846,10,2.9103268699645994,valid,0.4084013642673685,0.4792815968617979,0.41045000000000004,100789
GEN,0.41835,7,7,offspring,14954,14962,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4076,1,False,0.25,alexnet,False,0,0,2,0.4116,10,10,0.41065,3,3,29916,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,16,42,accuracy,100789,0.4076,1,2.9469012413024904,18.243680953979492,10,2.9469012413024904,valid,0.40080661398828854,0.475490971612765,0.4076000000000001,100789
GEN,0.41835,7,7,offspring,15024,14956,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40605,1,False,0.25,alexnet,False,0,0,1,0.4116,10,10,0.41025,4,4,29980,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,17,42,accuracy,100789,0.40605,1,2.947779591178894,18.005136385560036,10,2.947779591178894,valid,0.4059057489613718,0.4758505043800186,0.40605,100789
GEN,0.41835,7,7,offspring,14956,15024,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41155,1,False,0.25,alexnet,False,0,0,2,0.4116,10,10,0.41025,4,4,29980,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,18,42,accuracy,100789,0.41155,1,2.8980318091392516,18.242585122585297,10,2.8980318091392516,valid,0.4121490154711078,0.4817792767956954,0.41155,100789
GEN,0.41835,7,7,offspring,15088,14892,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41035,1,False,0.25,alexnet,False,0,0,1,0.41025,4,4,0.4116,10,10,29980,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,19,42,accuracy,100789,0.41035,1,2.925566208124161,18.161180019378662,10,2.925566208124161,valid,0.4074230341664854,0.4733328133854032,0.41035,100789
GEN,0.41835,7,7,offspring,7452,7746,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4133,2,False,0.25,alexnet,False,0,0,1,0.41835,7,1,0.41315,13,4,15198,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,20,42,accuracy,100789,0.4133,1,2.891552510690689,18.074736036360264,10,2.891552510690689,valid,0.4128446043777812,0.4810096637894679,0.4133,100789
GEN,0.41835,7,7,offspring,7746,7452,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.413,2,False,0.25,alexnet,False,0,0,2,0.41835,7,1,0.41315,13,4,15198,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,21,42,accuracy,100789,0.413,1,2.8712303565502166,18.41866549104452,10,2.8712303565502166,valid,0.4122232964846912,0.4689027617977588,0.413,100789
GEN,0.41835,7,7,offspring,15182,15026,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4095,2,False,0.25,alexnet,False,0,0,1,0.41315,13,4,0.4173,14,5,30208,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,22,42,accuracy,100789,0.4095,1,2.9363505893230437,18.17945273220539,10,2.9363505893230437,valid,0.4100566320444318,0.47366043224073506,0.4095,100789
GEN,0.41835,7,7,offspring,15026,15182,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4104,2,False,0.25,alexnet,False,0,0,2,0.41315,13,4,0.4173,14,5,30208,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,23,42,accuracy,100789,0.4104,1,2.948155261802673,18.07739081978798,10,2.948155261802673,valid,0.40803085082936663,0.47832857710469867,0.41040000000000004,100789
GEN,0.41835,7,7,offspring,11102,11296,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4038,2,False,0.25,alexnet,False,0,0,1,0.41255,11,2,0.4173,14,5,22398,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,24,42,accuracy,100789,0.4038,1,3.0226666908741,18.140976920723915,10,3.0226666908741,valid,0.40249589302834354,0.4848976677168285,0.40380000000000005,100789
GEN,0.41835,7,7,offspring,11296,11102,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4065,2,False,0.25,alexnet,False,0,0,2,0.41255,11,2,0.4173,14,5,22398,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,25,42,accuracy,100789,0.4065,1,2.9505782455921175,18.11092060804367,10,2.9505782455921175,valid,0.4079965777476787,0.4744632331268333,0.4065000000000001,100789
GEN,0.41835,7,7,offspring,11182,11216,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4096,2,False,0.25,alexnet,False,0,0,1,0.4173,14,5,0.41255,11,2,22398,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,26,42,accuracy,100789,0.4096,1,2.937323346710205,17.977620899677277,10,2.937323346710205,valid,0.4062174214396187,0.47068466210343984,0.40959999999999996,100789
GEN,0.41835,7,7,offspring,11216,11182,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40615,2,False,0.25,alexnet,False,0,0,2,0.4173,14,5,0.41255,11,2,22398,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,27,42,accuracy,100789,0.40615,1,2.9633463428020477,18.063767910003662,10,2.9633463428020477,valid,0.40713287087049,0.4827317961903623,0.40615,100789
GEN,0.41835,7,7,offspring,7476,7534,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4075,2,False,0.25,alexnet,False,0,0,1,0.41835,7,1,0.4173,14,5,15010,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,28,42,accuracy,100789,0.4075,1,2.952188190031052,18.201836809515953,10,2.952188190031052,valid,0.4093986773575011,0.4855948247842875,0.4075,100789
GEN,0.41835,7,7,offspring,7492,7392,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4094,3,False,0.25,alexnet,False,0,0,1,0.4096,26,8,0.41835,7,1,14884,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,29,42,accuracy,100789,0.4094,1,2.9341312526226044,18.040745988488197,10,2.9341312526226044,valid,0.40894785651096927,0.4782564246501781,0.4094,100789
GEN,0.41835,7,7,offspring,7392,7492,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.413,3,False,0.25,alexnet,False,0,0,2,0.4096,26,8,0.41835,7,1,14884,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,30,42,accuracy,100789,0.413,1,2.879620051765442,18.132727786898613,10,2.879620051765442,valid,0.41202494854763416,0.4657719439933479,0.413,100789
GEN,0.41835,7,7,offspring,7576,7662,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41305,3,False,0.25,alexnet,False,0,0,1,0.41835,7,1,0.4104,23,5,15238,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,31,42,accuracy,100789,0.41305,1,2.9116930947303774,18.151673175394535,10,2.9116930947303774,valid,0.4087781409987092,0.4686134880208159,0.41305,100789
GEN,0.41835,7,7,offspring,7662,7576,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41295,3,False,0.25,alexnet,False,0,0,2,0.41835,7,1,0.4104,23,5,15238,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,32,42,accuracy,100789,0.41295,1,2.9183486217498777,18.063422597944736,10,2.9183486217498777,valid,0.4164273573388947,0.4879043268760009,0.41295000000000004,100789
GEN,0.41835,7,7,offspring,3854,3892,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40205,3,False,0.25,alexnet,False,0,0,1,0.41835,7,1,0.413,21,3,7746,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,33,42,accuracy,100789,0.40205,1,2.9775606532096863,18.039170905947685,10,2.9775606532096863,valid,0.4061943870696997,0.4813907226595143,0.40204999999999996,100789
GEN,0.41835,7,7,offspring,3892,3854,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4075,3,False,0.25,alexnet,True,2000,1000,2,0.41835,7,1,0.413,21,3,7746,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,34,42,accuracy,100789,0.4075,1,2.9425367961883544,18.107730880379677,10,2.9425367961883544,valid,0.4058876924145058,0.47562080152847097,0.4075,100789
GEN,0.41835,7,7,offspring,7536,7392,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40565,3,False,0.25,alexnet,False,0,0,1,0.4133,20,2,0.4075,28,10,14928,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,35,42,accuracy,100789,0.40565,1,2.9378322907447814,18.06316851824522,10,2.9378322907447814,valid,0.4068370599161007,0.478842874417993,0.40564999999999996,100789
GEN,0.41835,7,7,offspring,7392,7536,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41575,3,False,0.25,alexnet,False,0,0,2,0.4133,20,2,0.4075,28,10,14928,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,36,42,accuracy,100789,0.41575,1,2.898075949335098,18.13734909147024,10,2.898075949335098,valid,0.4140400658116218,0.4700909055923712,0.41575,100789
GEN,0.41835,7,7,offspring,7522,7448,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4105,3,False,0.25,alexnet,False,0,0,1,0.41835,7,1,0.4095,22,4,14970,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,37,42,accuracy,100789,0.4105,1,2.9289741976737975,18.13630610704422,10,2.9289741976737975,valid,0.4069307126434708,0.4755550630739041,0.4105,100789
GEN,0.41835,7,7,offspring,3730,3660,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41785,4,False,0.25,alexnet,False,0,0,1,0.41575,36,9,0.41835,7,1,7390,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,38,42,accuracy,100789,0.41785,1,2.906920835018158,18.05353307723999,10,2.906920835018158,valid,0.41408349256577126,0.4756627293321531,0.41784999999999994,100789
GEN,0.41835,7,7,offspring,3660,3730,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4155,4,False,0.25,alexnet,False,0,0,2,0.41575,36,9,0.41835,7,1,7390,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,39,42,accuracy,100789,0.4155,1,2.8890784964561464,18.137131191790104,10,2.8890784964561464,valid,0.4127278485057881,0.4715860260766726,0.4155,100789
GEN,0.41835,7,7,offspring,3760,3762,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40655,4,False,0.25,alexnet,False,0,0,1,0.4105,37,10,0.41835,7,1,7522,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,40,42,accuracy,100789,0.40655,1,2.9225547166109087,18.1460594907403,10,2.9225547166109087,valid,0.4027129691186505,0.46176776315405177,0.40655,100789
GEN,0.41835,7,7,offspring,3762,3760,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41815,4,False,0.25,alexnet,False,0,0,2,0.4105,37,10,0.41835,7,1,7522,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,41,42,accuracy,100789,0.41815,1,2.920364088487625,18.115333631634712,10,2.920364088487625,valid,0.4113825446242922,0.4737504815312699,0.41814999999999997,100789
GEN,0.41835,7,7,offspring,6086,6040,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4112,4,False,0.25,alexnet,False,0,0,1,0.41575,36,9,0.413,30,3,12126,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,42,42,accuracy,100789,0.4112,1,2.9134059642791748,18.134366273880005,10,2.9134059642791748,valid,0.41354229441531404,0.48334775774167793,0.41120000000000007,100789
GEN,0.41835,7,7,offspring,6040,6086,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4144,4,False,0.25,alexnet,True,2000,1000,2,0.41575,36,9,0.413,30,3,12126,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,43,42,accuracy,100789,0.4144,1,2.8824880608558656,18.29506514966488,10,2.8824880608558656,valid,0.4113634601996482,0.46569556745414803,0.4144,100789
GEN,0.41835,7,7,offspring,5642,5716,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40925,4,False,0.25,alexnet,False,0,0,1,0.41575,36,9,0.41295,32,5,11358,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,44,42,accuracy,100789,0.40925,1,2.9108144025802614,18.32071764022112,10,2.9108144025802614,valid,0.408184591150442,0.4730289323133533,0.40924999999999995,100789
GEN,0.41835,7,7,offspring,5716,5642,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.413,4,False,0.25,alexnet,False,0,0,2,0.41575,36,9,0.41295,32,5,11358,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,45,42,accuracy,100789,0.413,1,2.910766845417023,18.0642606690526,10,2.910766845417023,valid,0.412462331182344,0.4785223389709771,0.413,100789
GEN,0.41835,7,7,offspring,3736,3656,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4164,4,False,0.25,alexnet,True,2000,1000,1,0.41835,7,1,0.4094,29,2,7392,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,46,42,accuracy,100789,0.4164,1,2.8961999841690065,18.223848029971123,10,2.8961999841690065,valid,0.41472205652911653,0.48190284806655087,0.4164,100789
GEN,0.41835,7,7,offspring,5512,5546,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40195,5,False,0.25,alexnet,True,2000,1000,1,0.41815,41,5,0.4144,43,7,11058,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,47,42,accuracy,100789,0.40195,1,2.9527304379463195,18.213587149977684,10,2.9527304379463195,valid,0.40410827927731885,0.48671651444611297,0.40195000000000003,100789
GEN,0.41835,7,7,offspring,5546,5512,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41225,5,False,0.25,alexnet,False,0,0,2,0.41815,41,5,0.4144,43,7,11058,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,48,42,accuracy,100789,0.41225,1,2.8909810378074647,18.004846051335335,10,2.8909810378074647,valid,0.4089033661891427,0.47611039842434605,0.41225,100789
GEN,0.41835,7,7,offspring,2748,2712,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.416,5,False,0.25,alexnet,False,0,0,1,0.4164,46,10,0.41835,7,1,5460,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,49,42,accuracy,100789,0.416,1,2.9006655657052995,18.181021362543106,10,2.9006655657052995,valid,0.41613403070588645,0.47733417168098496,0.4160000000000001,100789
GEN,0.41835,7,7,offspring,2712,2748,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4064,5,False,0.25,alexnet,False,0,0,2,0.4164,46,10,0.41835,7,1,5460,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,50,42,accuracy,100789,0.4064,1,2.9730868270874025,18.260263919830322,10,2.9730868270874025,valid,0.4105214777145953,0.48957505223033704,0.4064,100789
GEN,0.41835,7,7,offspring,4240,4074,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41435,5,False,0.25,alexnet,False,0,0,1,0.4164,46,10,0.41815,41,5,8314,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,51,42,accuracy,100789,0.41435,1,2.8822639080524444,18.00809320062399,10,2.8822639080524444,valid,0.4131139241536856,0.46855151734360445,0.41435,100789
GEN,0.41835,7,7,offspring,4074,4240,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4162,5,False,0.25,alexnet,False,0,0,2,0.4164,46,10,0.41815,41,5,8314,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,52,42,accuracy,100789,0.4162,1,2.948433131313324,18.19564963132143,10,2.948433131313324,valid,0.4144951313779896,0.48638444534233005,0.41620000000000007,100789
GEN,0.41835,7,7,offspring,1840,1920,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.4102,5,False,0.25,alexnet,False,0,0,1,0.41835,7,1,0.41815,41,5,3760,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,53,42,accuracy,100789,0.4102,1,2.954487929391861,18.243981167674065,10,2.954487929391861,valid,0.4070897443439558,0.48767271618586155,0.41019999999999995,100789
GEN,0.41835,7,7,offspring,1920,1840,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41545,5,False,0.25,alexnet,False,0,0,2,0.41835,7,1,0.41815,41,5,3760,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,54,42,accuracy,100789,0.41545,1,2.9177413006782533,18.074022859334946,10,2.9177413006782533,valid,0.4161328889275265,0.4831108525517518,0.41544999999999993,100789
GEN,0.41835,7,7,offspring,1860,1800,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.40835,5,False,0.25,alexnet,False,0,0,1,0.41785,38,2,0.41835,7,1,3660,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,55,42,accuracy,100789,0.40835,1,2.9503506992816924,18.107718095183372,10,2.9503506992816924,valid,0.4062816442918154,0.47882847752578334,0.40835,100789
GEN,0.41835,7,7,offspring,2222,2204,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_GEN_kp25_seed789,0.25,0.41135,6,False,0.25,alexnet,False,0,0,1,0.4162,52,7,0.41545,54,9,4426,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed789,789,20000,56,42,accuracy,100789,0.41135,1,2.8977876558303834,18.141873940825462,10,2.8977876558303834,valid,0.4130778356992277,0.48162400741117084,0.41135000000000005,100789
