Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.44015,22,22,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.44015,True,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,22,42,accuracy,100123,0.44015,1,2.877340536904335,29.601408034563065,10,2.877340536904335,valid,0.438078089208386,0.49292541061233824,0.44015,100123
RS,0.44015,22,22,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4331,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,23,42,accuracy,100123,0.4331,1,2.8839781798958777,29.614007897675037,10,2.8839781798958777,valid,0.43271804609332265,0.49808168192998764,0.43310000000000004,100123
RS,0.44015,22,22,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4268,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,24,42,accuracy,100123,0.4268,1,2.908768046975136,29.67948353290558,10,2.908768046975136,valid,0.42826183527060363,0.49462854258931743,0.4268,100123
RS,0.44015,22,22,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43025,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,25,42,accuracy,100123,0.43025,1,2.910243626499176,29.910341575741768,10,2.910243626499176,valid,0.43033633178683917,0.497450358989293,0.4302500000000001,100123
RS,0.44015,22,22,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4304,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,26,42,accuracy,100123,0.4304,1,2.938429730081558,29.9493710398674,10,2.938429730081558,valid,0.4296585852567618,0.5012415405963017,0.43040000000000006,100123
RS,0.44015,22,22,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.433,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,27,42,accuracy,100123,0.433,1,2.9007957117557526,29.712457545101643,10,2.9007957117557526,valid,0.43393085467349723,0.4996175473709467,0.433,100123
RS,0.44015,22,22,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42915,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,28,42,accuracy,100123,0.42915,1,2.932044061613083,29.548895813524723,10,2.932044061613083,valid,0.43079483719788797,0.5035805218160475,0.42915,100123
RS,0.44015,22,22,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43715,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,29,42,accuracy,100123,0.43715,1,2.878111200904846,29.68960241228342,10,2.878111200904846,valid,0.4392016991996163,0.504920915848994,0.43715000000000004,100123
RS,0.44015,22,22,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4242,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,30,42,accuracy,100123,0.4242,1,2.9749487622737885,29.533727519214153,10,2.9749487622737885,valid,0.43145396327660923,0.5085730953289316,0.4242,100123
RS,0.44015,22,22,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4291,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,31,42,accuracy,100123,0.4291,1,2.9308212974071504,29.697438530623913,10,2.9308212974071504,valid,0.43007604125426313,0.5000779572295551,0.4291,100123
RS,0.44015,22,22,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43035,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,32,42,accuracy,100123,0.43035,1,2.928633117198944,29.607805326581,10,2.928633117198944,valid,0.43055948611312794,0.4992374130839258,0.43034999999999995,100123
RS,0.44015,22,22,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4287,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,33,42,accuracy,100123,0.4287,1,2.955450334095955,29.77552752941847,10,2.955450334095955,valid,0.4274127066022284,0.4959792742611215,0.42869999999999997,100123
RS,0.44015,22,22,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43315,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,34,42,accuracy,100123,0.43315,1,2.8832756779670716,29.58840725570917,10,2.8832756779670716,valid,0.4315534180705503,0.49825182866928214,0.43315,100123
RS,0.44015,22,22,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43445,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,35,42,accuracy,100123,0.43445,1,2.8756540579319,29.62226964533329,10,2.8756540579319,valid,0.43474357244945167,0.5009158259086302,0.43445,100123
RS,0.44015,22,22,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4363,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,36,42,accuracy,100123,0.4363,1,2.870177910232544,29.652336612343788,10,2.870177910232544,valid,0.4356505100149884,0.5012109675230332,0.43629999999999997,100123
RS,0.44015,22,22,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42685,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,37,42,accuracy,100123,0.42685,1,2.9782637349128724,29.57557101547718,10,2.9782637349128724,valid,0.42783707360297696,0.5095048517659796,0.42685,100123
RS,0.44015,22,22,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43375,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,38,42,accuracy,100123,0.43375,1,2.916105197954178,29.757277816534042,10,2.916105197954178,valid,0.43521717082852035,0.5035239072875991,0.43375,100123
RS,0.44015,22,22,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43945,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,39,42,accuracy,100123,0.43945,1,2.844494841957092,29.586013332009315,10,2.844494841957092,valid,0.44169372207671825,0.5020438405227935,0.43945,100123
RS,0.44015,22,22,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42995,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,40,42,accuracy,100123,0.42995,1,2.94168361825943,29.778349213302135,10,2.94168361825943,valid,0.42753207888953104,0.5029347043788917,0.42995000000000005,100123
RS,0.44015,22,22,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4353,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,41,42,accuracy,100123,0.4353,1,2.882790779256821,29.51222886890173,10,2.882790779256821,valid,0.43285055796072947,0.48978602204009236,0.4353,100123
RS,0.44015,22,22,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4318,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,42,42,accuracy,100123,0.4318,1,2.9011592916607856,29.76735407114029,10,2.9011592916607856,valid,0.427982259983669,0.49533172564588424,0.4318000000000001,100123
RS,0.44015,22,22,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4379,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,43,42,accuracy,100123,0.4379,1,2.8614641716480254,29.526634015142918,10,2.8614641716480254,valid,0.4401930163955741,0.5058832463409303,0.4379,100123
RS,0.44015,22,22,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43145,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,44,42,accuracy,100123,0.43145,1,2.909075374174118,29.703443974256516,10,2.909075374174118,valid,0.4332198052520328,0.5038474207827826,0.43144999999999994,100123
RS,0.44015,22,22,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4377,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,45,42,accuracy,100123,0.4377,1,2.8634398861408235,29.636578045785427,10,2.8634398861408235,valid,0.4393691551136413,0.4974840437417986,0.4377,100123
RS,0.44015,22,22,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43575,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,46,42,accuracy,100123,0.43575,1,2.8923637757778167,29.681589417159557,10,2.8923637757778167,valid,0.4356586456187824,0.49967194044375973,0.43575,100123
RS,0.44015,22,22,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4327,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,47,42,accuracy,100123,0.4327,1,2.8946278279304503,29.651865758001804,10,2.8946278279304503,valid,0.43232152217583214,0.4976016755978532,0.4327,100123
RS,0.44015,22,22,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4289,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,48,42,accuracy,100123,0.4289,1,2.965334174537659,29.700138859450817,10,2.965334174537659,valid,0.42783963389935037,0.5053839334564213,0.4289,100123
RS,0.44015,22,22,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42735,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,49,42,accuracy,100123,0.42735,1,2.937350337600708,29.607059694826603,10,2.937350337600708,valid,0.4327626068567561,0.5044374628792981,0.42735,100123
RS,0.44015,22,22,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42825,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,50,42,accuracy,100123,0.42825,1,2.938293775987625,29.67470333725214,10,2.938293775987625,valid,0.42991878152952373,0.5010177233882125,0.42825,100123
RS,0.44015,22,22,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43195,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,51,42,accuracy,100123,0.43195,1,2.908842089176178,29.662158273160458,10,2.908842089176178,valid,0.4356782328794199,0.5043665780963513,0.43194999999999995,100123
RS,0.44015,22,22,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43025,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,52,42,accuracy,100123,0.43025,1,2.895887614631653,29.651778660714626,10,2.895887614631653,valid,0.43124371836218045,0.4995256334580138,0.4302500000000001,100123
RS,0.44015,22,22,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42515,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,53,42,accuracy,100123,0.42515,1,2.9394164611816405,29.725789323449135,10,2.9394164611816405,valid,0.43000620916135296,0.49990244648821,0.42515000000000003,100123
RS,0.44015,22,22,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42945,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,54,42,accuracy,100123,0.42945,1,2.9318394037246702,29.723065122961998,10,2.9318394037246702,valid,0.4245282435156932,0.49095385165586874,0.42945,100123
RS,0.44015,22,22,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.437,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,55,42,accuracy,100123,0.437,1,2.881598006939888,29.723663300275803,10,2.881598006939888,valid,0.4373177871002355,0.5042876620850129,0.43700000000000006,100123
RS,0.44015,22,22,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4353,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,56,42,accuracy,100123,0.4353,1,2.880157765722275,29.751048676669598,10,2.880157765722275,valid,0.43506807412064846,0.5005816685928318,0.4353,100123
RS,0.44015,22,22,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42965,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,57,42,accuracy,100123,0.42965,1,2.8861657135009766,29.7646102309227,10,2.8861657135009766,valid,0.4325905051358656,0.5002039402039788,0.42965000000000003,100123
RS,0.44015,22,22,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4269,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,58,42,accuracy,100123,0.4269,1,2.9538210744380953,29.718299232423306,10,2.9538210744380953,valid,0.42801882505530114,0.5022551182327013,0.42690000000000006,100123
RS,0.44315,59,59,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.44315,True,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,59,42,accuracy,100123,0.44315,1,2.85064700422287,29.72998132556677,10,2.85064700422287,valid,0.4423775126639747,0.4952499088016751,0.44315,100123
RS,0.44315,59,59,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4362,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,60,42,accuracy,100123,0.4362,1,2.857742653608322,29.87471054494381,10,2.857742653608322,valid,0.4337594370038427,0.49305952516916773,0.4362,100123
RS,0.44315,59,59,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4324,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,61,42,accuracy,100123,0.4324,1,2.9098395740032195,29.56507370620966,10,2.9098395740032195,valid,0.43415661849369536,0.5066878790913235,0.43239999999999995,100123
RS,0.44315,59,59,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4178,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,62,42,accuracy,100123,0.4178,1,2.956057095909119,29.82339809089899,10,2.956057095909119,valid,0.4168636918748281,0.49757436999257704,0.4178,100123
RS,0.44315,59,59,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4338,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,63,42,accuracy,100123,0.4338,1,2.895753511953354,29.642509780824184,10,2.895753511953354,valid,0.43232785459218115,0.5033179427548835,0.43379999999999996,100123
RS,0.44315,59,59,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43095,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,64,42,accuracy,100123,0.43095,1,2.905407738208771,29.831064000725746,10,2.905407738208771,valid,0.43019670821915423,0.49925102646799613,0.43095,100123
RS,0.44345,65,65,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.44345,True,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,65,42,accuracy,100123,0.44345,1,2.826933407688141,29.576835684478283,10,2.826933407688141,valid,0.4421906337623113,0.5003761515646471,0.44345,100123
RS,0.44345,65,65,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4282,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,66,42,accuracy,100123,0.4282,1,2.9435512938022614,29.886165358126163,10,2.9435512938022614,valid,0.4286658729895611,0.5066673459801943,0.4281999999999999,100123
RS,0.44345,65,65,random,TINYIMAGENET,67,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42505,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,67,42,accuracy,100123,0.42505,1,2.986979157876968,29.606951355934143,10,2.986979157876968,valid,0.42770108816934227,0.501349973061184,0.42504999999999993,100123
RS,0.44345,65,65,random,TINYIMAGENET,68,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.43145,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,68,42,accuracy,100123,0.43145,1,2.9490485311985015,29.813124924898148,10,2.9490485311985015,valid,0.4309557107310978,0.506735741462386,0.43144999999999994,100123
RS,0.44345,65,65,random,TINYIMAGENET,69,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.4339,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,69,42,accuracy,100123,0.4339,1,2.8903296688556672,29.60115648061037,10,2.8903296688556672,valid,0.43259409251549885,0.49384927202599554,0.4339,100123
RS,0.44345,65,65,random,TINYIMAGENET,70,main_b1000_tinyimagenet_alexnet_RS_kp50_seed123,0.5,0.42865,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed123,123,40000,70,42,accuracy,100123,0.42865,1,2.943321259498596,29.93632134795189,10,2.943321259498596,valid,0.4303671096453188,0.5021559190021901,0.42865000000000003,100123
