Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.4581,1,1,offspring,7282,7144,TINYIMAGENET,11,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4432,1,False,0.9,alexnet,True,7200,3600,1,0.4581,1,1,0.45575,8,8,14426,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,11,42,accuracy,101024,0.4432,1,2.9983355205535887,48.82351563125849,10,2.9983355205535887,valid,0.4432364366611959,0.5193738739073204,0.4432,101024
GEN,0.4581,1,1,offspring,7144,7282,TINYIMAGENET,12,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45275,1,False,0.9,alexnet,False,0,0,2,0.4581,1,1,0.45575,8,8,14426,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,12,42,accuracy,101024,0.45275,1,2.8575122795581818,48.931976452469826,10,2.8575122795581818,valid,0.45363893622784196,0.51772685403845,0.45275,101024
GEN,0.4581,1,1,offspring,7284,7018,TINYIMAGENET,13,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4565,1,False,0.9,alexnet,False,0,0,1,0.45505,9,9,0.4545,6,6,14302,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,13,42,accuracy,101024,0.4565,1,2.8545594645500185,49.035789826884866,10,2.8545594645500185,valid,0.4553622272996381,0.5148236991945165,0.45649999999999996,101024
GEN,0.4581,1,1,offspring,7018,7284,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4538,1,False,0.9,alexnet,False,0,0,2,0.45505,9,9,0.4545,6,6,14302,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,14,42,accuracy,101024,0.4538,1,2.884810941410065,48.766663749702275,10,2.884810941410065,valid,0.45569426717857575,0.5124189102214116,0.4538,101024
GEN,0.4581,1,1,offspring,7334,7104,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45495,1,False,0.9,alexnet,False,0,0,1,0.4581,1,1,0.45485,3,3,14438,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,15,42,accuracy,101024,0.45495,1,2.904935626602173,48.3971198098734,10,2.904935626602173,valid,0.452918818362174,0.5187854855283349,0.45494999999999997,101024
GEN,0.4581,1,1,offspring,7104,7334,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4557,1,False,0.9,alexnet,False,0,0,2,0.4581,1,1,0.45485,3,3,14438,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,16,42,accuracy,101024,0.4557,1,2.875256758570671,48.84726787451655,10,2.875256758570671,valid,0.4553683731282122,0.517157419020138,0.4557,101024
GEN,0.4652,17,17,offspring,7194,7176,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4652,1,True,0.9,alexnet,False,0,0,1,0.4514,4,4,0.4545,6,6,14370,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,17,42,accuracy,101024,0.4652,1,2.8370342513084412,48.96699772682041,10,2.8370342513084412,valid,0.4640742364666653,0.5131386361848256,0.46519999999999995,101024
GEN,0.4652,17,17,offspring,7176,7194,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45425,1,False,0.9,alexnet,False,0,0,2,0.4514,4,4,0.4545,6,6,14370,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,18,42,accuracy,101024,0.45425,1,2.9011105228424072,49.10327440965921,10,2.9011105228424072,valid,0.45115724102513177,0.510707270394785,0.45425,101024
GEN,0.4652,17,17,offspring,7144,7234,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4584,1,False,0.9,alexnet,False,0,0,1,0.45435,10,10,0.45485,3,3,14378,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,19,42,accuracy,101024,0.4584,1,2.84104878282547,49.04910795483738,10,2.84104878282547,valid,0.45941081341021656,0.5206484056920683,0.45840000000000003,101024
GEN,0.4652,17,17,offspring,7222,7178,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45545,2,False,0.9,alexnet,False,0,0,1,0.4584,19,10,0.4652,17,8,14400,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,20,42,accuracy,101024,0.45545,1,2.9185741094112396,48.44262910541147,10,2.9185741094112396,valid,0.4534236216763856,0.5140965191401716,0.45545,101024
GEN,0.4652,17,17,offspring,7178,7222,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45225,2,False,0.9,alexnet,False,0,0,2,0.4584,19,10,0.4652,17,8,14400,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,21,42,accuracy,101024,0.45225,1,2.881544914340973,48.85050475783646,10,2.881544914340973,valid,0.4533571821448666,0.5199200469055403,0.45225000000000004,101024
GEN,0.4652,17,17,offspring,7206,7296,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45195,2,False,0.9,alexnet,False,0,0,1,0.4652,17,8,0.4581,1,1,14502,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,22,42,accuracy,101024,0.45195,1,2.9112595950603484,49.07288903556764,10,2.9112595950603484,valid,0.45360795756398614,0.5163655727457186,0.4519500000000001,101024
GEN,0.4652,17,17,offspring,7296,7206,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.46125,2,False,0.9,alexnet,False,0,0,2,0.4652,17,8,0.4581,1,1,14502,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,23,42,accuracy,101024,0.46125,1,2.8144427219867705,49.10772366449237,10,2.8144427219867705,valid,0.4610474789640695,0.5147608721452461,0.46125,101024
GEN,0.4652,17,17,offspring,7266,7160,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4549,2,False,0.9,alexnet,False,0,0,1,0.4652,17,8,0.4557,16,7,14426,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,24,42,accuracy,101024,0.4549,1,2.8738192543029784,49.10989140998572,10,2.8738192543029784,valid,0.4525642130922863,0.5087234275369705,0.4549000000000001,101024
GEN,0.4652,17,17,offspring,7160,7266,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4532,2,False,0.9,alexnet,False,0,0,2,0.4652,17,8,0.4557,16,7,14426,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,25,42,accuracy,101024,0.4532,1,2.852164918422699,48.95293938647956,10,2.852164918422699,valid,0.45324027887118057,0.5119043466460349,0.4532,101024
GEN,0.4652,17,17,offspring,3690,3644,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4582,2,False,0.9,alexnet,False,0,0,1,0.45495,15,6,0.4581,1,1,7334,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,26,42,accuracy,101024,0.4582,1,2.8121396994590757,48.51977026090026,10,2.8121396994590757,valid,0.4564873200142734,0.5087315234511783,0.45820000000000005,101024
GEN,0.4652,17,17,offspring,3644,3690,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45195,2,False,0.9,alexnet,False,0,0,2,0.45495,15,6,0.4581,1,1,7334,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,27,42,accuracy,101024,0.45195,1,2.8851464980602266,48.93209441099316,10,2.8851464980602266,valid,0.44987509821720656,0.511734658277229,0.45195,101024
GEN,0.4652,17,17,offspring,7132,7232,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45075,2,False,0.9,alexnet,False,0,0,1,0.4584,19,10,0.4565,13,4,14364,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,28,42,accuracy,101024,0.45075,1,2.9150530823230745,49.07032890524715,10,2.9150530823230745,valid,0.45195867795238487,0.5186537837849197,0.45075000000000004,101024
GEN,0.4652,17,17,offspring,3562,3734,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45325,3,False,0.9,alexnet,False,0,0,1,0.46125,23,5,0.4652,17,1,7296,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,29,42,accuracy,101024,0.45325,1,2.912784624528885,49.18143956921995,10,2.912784624528885,valid,0.45433958424184895,0.5164341002039698,0.45324999999999993,101024
GEN,0.4652,17,17,offspring,3734,3562,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45955,3,False,0.9,alexnet,False,0,0,2,0.46125,23,5,0.4652,17,1,7296,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,30,42,accuracy,101024,0.45955,1,2.8493509075403214,49.110393174923956,10,2.8493509075403214,valid,0.4589201209109602,0.5133339097590733,0.45954999999999996,101024
GEN,0.4652,17,17,offspring,3624,3554,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.44205,3,False,0.9,alexnet,False,0,0,1,0.4652,17,1,0.45545,20,2,7178,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,31,42,accuracy,101024,0.44205,1,2.9781006070256235,48.96476535126567,10,2.9781006070256235,valid,0.4431546751140219,0.5229603436667103,0.44205,101024
GEN,0.4652,17,17,offspring,3554,3624,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45305,3,False,0.9,alexnet,False,0,0,2,0.4652,17,1,0.45545,20,2,7178,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,32,42,accuracy,101024,0.45305,1,2.8834314999103547,48.628012059256434,10,2.8834314999103547,valid,0.4514223480804245,0.5086865824711974,0.45305,101024
GEN,0.4652,17,17,offspring,3696,3600,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4597,3,False,0.9,alexnet,False,0,0,1,0.4652,17,1,0.46125,23,5,7296,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,33,42,accuracy,101024,0.4597,1,2.856846912622452,49.01935051381588,10,2.856846912622452,valid,0.45748392852550185,0.5106277099283371,0.4597,101024
GEN,0.4652,17,17,offspring,3600,3696,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4585,3,False,0.9,alexnet,False,0,0,2,0.4652,17,1,0.46125,23,5,7296,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,34,42,accuracy,101024,0.4585,1,2.846349359035492,49.11657731235027,10,2.846349359035492,valid,0.4565054771363134,0.5065733882072901,0.45849999999999996,101024
GEN,0.4652,17,17,offspring,3532,3628,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4515,3,False,0.9,alexnet,False,0,0,1,0.4652,17,1,0.4532,25,7,7160,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,35,42,accuracy,101024,0.4515,1,2.89189796333313,49.15345780365169,10,2.89189796333313,valid,0.4556148360224866,0.5150811280981302,0.4515,101024
GEN,0.4652,17,17,offspring,3628,3532,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45465,3,False,0.9,alexnet,False,0,0,2,0.4652,17,1,0.4532,25,7,7160,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,36,42,accuracy,101024,0.45465,1,2.905945908737183,48.9921920215711,10,2.905945908737183,valid,0.4550711755725829,0.5156634882740806,0.45465000000000005,101024
GEN,0.4652,17,17,offspring,3576,3584,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4472,3,False,0.9,alexnet,False,0,0,1,0.4652,17,1,0.4532,25,7,7160,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,37,42,accuracy,101024,0.4472,1,2.9535018490195273,48.36240736581385,10,2.9535018490195273,valid,0.45112124637925033,0.5133427108766945,0.4472,101024
GEN,0.4652,17,17,offspring,1876,1820,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45265,4,False,0.9,alexnet,False,0,0,1,0.4652,17,1,0.4597,33,6,3696,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,38,42,accuracy,101024,0.45265,1,2.8925994620323183,48.887542597949505,10,2.8925994620323183,valid,0.45248873721204247,0.5144461163970452,0.45265,101024
GEN,0.4652,17,17,offspring,1820,1876,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.44915,4,False,0.9,alexnet,False,0,0,2,0.4652,17,1,0.4597,33,6,3696,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,39,42,accuracy,101024,0.44915,1,2.884386027431488,48.991357423365116,10,2.884386027431488,valid,0.44729756643756813,0.5082720099720924,0.44915,101024
GEN,0.4652,17,17,offspring,1812,1874,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4634,4,False,0.9,alexnet,False,0,0,1,0.45955,30,3,0.4585,34,7,3686,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,40,42,accuracy,101024,0.4634,1,2.816663476538658,49.03765799943358,10,2.816663476538658,valid,0.46134971950077924,0.5058113981075476,0.46340000000000003,101024
GEN,0.4652,17,17,offspring,1874,1812,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4456,4,False,0.9,alexnet,True,7200,3600,2,0.45955,30,3,0.4585,34,7,3686,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,41,42,accuracy,101024,0.4456,1,2.937030510902405,49.02334530185908,10,2.937030510902405,valid,0.4460597740921057,0.5087676471744151,0.4456,101024
GEN,0.4652,17,17,offspring,1838,1790,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4545,4,False,0.9,alexnet,False,0,0,1,0.45465,36,9,0.4652,17,1,3628,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,42,42,accuracy,101024,0.4545,1,2.9121593679666518,48.46137810405344,10,2.9121593679666518,valid,0.45383197287703025,0.5116265407028758,0.4545,101024
GEN,0.4652,17,17,offspring,1790,1838,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.46165,4,False,0.9,alexnet,False,0,0,2,0.45465,36,9,0.4652,17,1,3628,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,43,42,accuracy,101024,0.46165,1,2.8241721656799315,48.894366797059774,10,2.8241721656799315,valid,0.461788391005599,0.5150565950076595,0.46165000000000006,101024
GEN,0.4652,17,17,offspring,1814,1786,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45725,4,False,0.9,alexnet,False,0,0,1,0.4652,17,1,0.4585,34,7,3600,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,44,42,accuracy,101024,0.45725,1,2.8311518124580384,49.091829216107726,10,2.8311518124580384,valid,0.45987724751874465,0.5194546444294252,0.45724999999999993,101024
GEN,0.4652,17,17,offspring,1786,1814,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45585,4,False,0.9,alexnet,False,0,0,2,0.4652,17,1,0.4585,34,7,3600,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,45,42,accuracy,101024,0.45585,1,2.8304225038528443,49.089801631867886,10,2.8304225038528443,valid,0.45797541815678167,0.5151247189978864,0.45585000000000003,101024
GEN,0.4652,17,17,offspring,3576,3720,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45635,4,False,0.9,alexnet,False,0,0,1,0.4585,34,7,0.4597,33,6,7296,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,46,42,accuracy,101024,0.45635,1,2.827747554206848,49.09041055291891,10,2.827747554206848,valid,0.45890775380348975,0.5180087862830367,0.45635000000000003,101024
GEN,0.4652,17,17,offspring,930,884,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4585,5,False,0.9,alexnet,False,0,0,1,0.4652,17,1,0.45725,44,8,1814,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,47,42,accuracy,101024,0.4585,1,2.873647000002861,48.817333994433284,10,2.873647000002861,valid,0.4603552067766066,0.5230411614324008,0.4585,101024
GEN,0.4652,17,17,offspring,884,930,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4561,5,False,0.9,alexnet,False,0,0,2,0.4652,17,1,0.45725,44,8,1814,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,48,42,accuracy,101024,0.4561,1,2.89415712993145,48.565089414827526,10,2.89415712993145,valid,0.4521751851282906,0.5142402669667793,0.4561,101024
GEN,0.4652,17,17,offspring,1806,1794,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4501,5,False,0.9,alexnet,False,0,0,1,0.45635,46,10,0.4634,40,4,3600,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,49,42,accuracy,101024,0.4501,1,2.91651512799263,48.988326240330935,10,2.91651512799263,valid,0.450579252939017,0.5136942774967824,0.45010000000000006,101024
GEN,0.4652,17,17,offspring,1794,1806,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4606,5,False,0.9,alexnet,False,0,0,2,0.45635,46,10,0.4634,40,4,3600,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,50,42,accuracy,101024,0.4606,1,2.8398630150794983,49.24081016238779,10,2.8398630150794983,valid,0.461476105258496,0.5133896229831769,0.4606,101024
GEN,0.4652,17,17,offspring,1746,1836,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45965,5,False,0.9,alexnet,False,0,0,1,0.4634,40,4,0.4652,17,1,3582,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,51,42,accuracy,101024,0.45965,1,2.8454016494512557,49.18556033074856,10,2.8454016494512557,valid,0.4603620036732958,0.5135028291128887,0.45965000000000006,101024
GEN,0.4652,17,17,offspring,1836,1746,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45,5,False,0.9,alexnet,True,7200,3600,2,0.4634,40,4,0.4652,17,1,3582,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,52,42,accuracy,101024,0.45,1,2.8652882178783416,49.17392091918737,10,2.8652882178783416,valid,0.45035506581264856,0.504469412896659,0.45,101024
GEN,0.4652,17,17,offspring,1656,1714,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45895,5,False,0.9,alexnet,False,0,0,1,0.45725,44,8,0.46165,43,7,3370,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,53,42,accuracy,101024,0.45895,1,2.84256307618618,48.61091456003487,10,2.84256307618618,valid,0.46243493625590043,0.5187109726551323,0.45894999999999997,101024
GEN,0.4652,17,17,offspring,1714,1656,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45735,5,False,0.9,alexnet,False,0,0,2,0.45725,44,8,0.46165,43,7,3370,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,54,42,accuracy,101024,0.45735,1,2.8791508248806,48.940300475806,10,2.8791508248806,valid,0.45689313596929104,0.517233717276087,0.45735,101024
GEN,0.4652,17,17,offspring,1358,1384,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45555,5,False,0.9,alexnet,False,0,0,1,0.4634,40,4,0.45725,44,8,2742,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,55,42,accuracy,101024,0.45555,1,2.845264214706421,49.11679436545819,10,2.845264214706421,valid,0.4571511035793431,0.5090061339850749,0.45555,101024
GEN,0.4652,17,17,offspring,1634,1756,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4535,6,False,0.9,alexnet,False,0,0,1,0.4585,47,2,0.4606,50,5,3390,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,56,42,accuracy,101024,0.4535,1,2.8698616287231444,49.12578494101763,10,2.8698616287231444,valid,0.4546129389779388,0.5130974295980764,0.4535,101024
GEN,0.4652,17,17,offspring,1756,1634,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4568,6,False,0.9,alexnet,False,0,0,2,0.4585,47,2,0.4606,50,5,3390,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed1024,1024,72000,57,42,accuracy,101024,0.4568,1,2.8409098994731905,49.21373740024865,10,2.8409098994731905,valid,0.4555102905781259,0.5082516590151912,0.4568000000000001,101024
