Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4581,1,1,random,TINYIMAGENET,11,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4521,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,11,42,accuracy,101024,0.4521,1,2.886573800945282,48.39018266648054,10,2.886573800945282,valid,0.457039565163895,0.5223992699230018,0.4521,101024
RS,0.4581,1,1,random,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45595,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,12,42,accuracy,101024,0.45595,1,2.876774525046349,48.376300521194935,10,2.876774525046349,valid,0.4554375176310227,0.5144213144787575,0.45594999999999997,101024
RS,0.4581,1,1,random,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45615,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,13,42,accuracy,101024,0.45615,1,2.871267240142822,48.38428167253733,10,2.871267240142822,valid,0.45255754407364557,0.5096626279724252,0.45614999999999994,101024
RS,0.45885,14,14,random,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45885,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,14,42,accuracy,101024,0.45885,1,2.849149990081787,48.42023923993111,10,2.849149990081787,valid,0.45770153779845285,0.5143374520763992,0.45885000000000004,101024
RS,0.45885,14,14,random,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4569,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,15,42,accuracy,101024,0.4569,1,2.889180579471588,48.45264667272568,10,2.889180579471588,valid,0.454360512129005,0.5208607672688815,0.4569,101024
RS,0.4618,16,16,random,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4618,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,16,42,accuracy,101024,0.4618,1,2.8608688516139984,48.4073022454977,10,2.8608688516139984,valid,0.4618086429322679,0.5205032031887058,0.4618,101024
RS,0.4618,16,16,random,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4587,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,17,42,accuracy,101024,0.4587,1,2.871545396733284,48.16283071786165,10,2.871545396733284,valid,0.46098026290583405,0.5235904531489388,0.4587,101024
RS,0.4618,16,16,random,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45445,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,18,42,accuracy,101024,0.45445,1,2.853913038444519,48.333776742219925,10,2.853913038444519,valid,0.4514822142161371,0.4991214462007569,0.45445,101024
RS,0.4618,16,16,random,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4522,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,19,42,accuracy,101024,0.4522,1,2.9011594583034515,48.33905275166035,10,2.9011594583034515,valid,0.4516710426218207,0.5115208119253588,0.4522,101024
RS,0.4618,16,16,random,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.46175,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,20,42,accuracy,101024,0.46175,1,2.8394121598243713,48.36092298477888,10,2.8394121598243713,valid,0.4608375985676469,0.5158669789074326,0.46175,101024
RS,0.4618,16,16,random,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45295,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,21,42,accuracy,101024,0.45295,1,2.870389265394211,48.43762607127428,10,2.870389265394211,valid,0.4513639582529966,0.5130118559542823,0.45295,101024
RS,0.4618,16,16,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4513,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,22,42,accuracy,101024,0.4513,1,2.8928272951841354,48.365257889032364,10,2.8928272951841354,valid,0.45129679513926285,0.5203294332497198,0.4513,101024
RS,0.4618,16,16,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.44745,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,23,42,accuracy,101024,0.44745,1,2.9331081166744233,48.35197443515062,10,2.9331081166744233,valid,0.4500580898829811,0.5170700959971611,0.44745000000000007,101024
RS,0.4618,16,16,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4563,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,24,42,accuracy,101024,0.4563,1,2.882514544916153,48.40714164823294,10,2.882514544916153,valid,0.457463763669759,0.5154707617983754,0.45630000000000004,101024
RS,0.4618,16,16,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4427,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,25,42,accuracy,101024,0.4427,1,2.955315837931633,48.37315174937248,10,2.955315837931633,valid,0.4431964102544669,0.5168358829757018,0.44270000000000004,101024
RS,0.4618,16,16,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45595,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,26,42,accuracy,101024,0.45595,1,2.8377817410707475,48.47703179717064,10,2.8377817410707475,valid,0.454418721674665,0.5081970510500398,0.45594999999999997,101024
RS,0.4618,16,16,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45455,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,27,42,accuracy,101024,0.45455,1,2.8745946556806565,48.472958743572235,10,2.8745946556806565,valid,0.4548753267768572,0.5104099402959286,0.45455,101024
RS,0.4618,16,16,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4579,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,28,42,accuracy,101024,0.4579,1,2.852003473854065,48.21402095258236,10,2.852003473854065,valid,0.45730003970809036,0.5098231245376549,0.4579000000000001,101024
RS,0.4618,16,16,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4548,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,29,42,accuracy,101024,0.4548,1,2.862721987223625,48.293298080563545,10,2.862721987223625,valid,0.45282273919711885,0.5109211966049134,0.45480000000000004,101024
RS,0.4618,16,16,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4504,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,30,42,accuracy,101024,0.4504,1,2.8808710832118987,48.438174687325954,10,2.8808710832118987,valid,0.4495026400189586,0.5145100973265538,0.45039999999999997,101024
RS,0.4618,16,16,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4526,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,31,42,accuracy,101024,0.4526,1,2.9125930819034576,48.34537000209093,10,2.9125930819034576,valid,0.4496760834984127,0.514194992362514,0.45260000000000006,101024
RS,0.4618,16,16,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4523,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,32,42,accuracy,101024,0.4523,1,2.9310416878938677,48.398383654654026,10,2.9310416878938677,valid,0.4516864177315039,0.5190620532855607,0.45230000000000004,101024
RS,0.4618,16,16,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.44835,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,33,42,accuracy,101024,0.44835,1,2.9436803457975387,48.405851781368256,10,2.9436803457975387,valid,0.4495808590543564,0.5185224248376297,0.44835,101024
RS,0.4618,16,16,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45325,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,34,42,accuracy,101024,0.45325,1,2.887895333766937,48.39485239982605,10,2.887895333766937,valid,0.456482978796565,0.5201771985519074,0.45325000000000004,101024
RS,0.4618,16,16,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4542,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,35,42,accuracy,101024,0.4542,1,2.8923981121063234,48.40017573535442,10,2.8923981121063234,valid,0.4533434667717905,0.5109648936537111,0.4542,101024
RS,0.4618,16,16,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4558,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,36,42,accuracy,101024,0.4558,1,2.8589087129592894,48.4887957572937,10,2.8589087129592894,valid,0.45410748334331813,0.5115189387055107,0.4558,101024
RS,0.4618,16,16,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4492,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,37,42,accuracy,101024,0.4492,1,2.899364432144165,48.357846200466156,10,2.899364432144165,valid,0.45021166512351984,0.521183050940229,0.44920000000000004,101024
RS,0.4618,16,16,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.44865,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,38,42,accuracy,101024,0.44865,1,2.945757639837265,48.43035824596882,10,2.945757639837265,valid,0.4496574155936409,0.5105533497145197,0.44865,101024
RS,0.4618,16,16,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4533,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,39,42,accuracy,101024,0.4533,1,2.922944578075409,48.385879546403885,10,2.922944578075409,valid,0.4548096210270657,0.5213772164666648,0.4533,101024
RS,0.4618,16,16,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4474,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,40,42,accuracy,101024,0.4474,1,2.929148929166794,49.95898016542196,10,2.929148929166794,valid,0.4472145353682558,0.5105737710375462,0.4474,101024
RS,0.4618,16,16,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45515,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,41,42,accuracy,101024,0.45515,1,2.8953400873184205,48.54326921701431,10,2.8953400873184205,valid,0.4527043943541264,0.512050103941532,0.45515,101024
RS,0.4618,16,16,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4571,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,42,42,accuracy,101024,0.4571,1,2.8631155029296873,48.546993888914585,10,2.8631155029296873,valid,0.4562004145567839,0.5193317597114642,0.4571,101024
RS,0.4618,16,16,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4527,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,43,42,accuracy,101024,0.4527,1,2.9003477002859115,48.72492974251509,10,2.9003477002859115,valid,0.45086548813043625,0.5126132264460708,0.45269999999999994,101024
RS,0.4618,16,16,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4574,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,44,42,accuracy,101024,0.4574,1,2.864515494823456,48.54039231687784,10,2.864515494823456,valid,0.45468891962594726,0.5130802136164752,0.45740000000000003,101024
RS,0.4618,16,16,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45915,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,45,42,accuracy,101024,0.45915,1,2.84988124628067,48.82504688203335,10,2.84988124628067,valid,0.45535425261505824,0.5139423426551395,0.45914999999999995,101024
RS,0.4618,16,16,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45425,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,46,42,accuracy,101024,0.45425,1,2.9302551057815553,48.77562499791384,10,2.9302551057815553,valid,0.45202453521276953,0.5201248364592168,0.45425,101024
RS,0.4618,16,16,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45465,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,47,42,accuracy,101024,0.45465,1,2.8735377301692964,48.61109434813261,10,2.8735377301692964,valid,0.45553371114676156,0.5138498907791761,0.45465000000000005,101024
RS,0.4618,16,16,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4567,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,48,42,accuracy,101024,0.4567,1,2.8486297034740446,48.63147643953562,10,2.8486297034740446,valid,0.4574138326036035,0.514277765408778,0.4567,101024
RS,0.4618,16,16,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45115,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,49,42,accuracy,101024,0.45115,1,2.900253115749359,48.45703013986349,10,2.900253115749359,valid,0.452398746653319,0.5203167709442009,0.45115,101024
RS,0.4618,16,16,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45355,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,50,42,accuracy,101024,0.45355,1,2.8805935782670975,48.44705577939749,10,2.8805935782670975,valid,0.45504156204001445,0.5141969231923332,0.45355000000000006,101024
RS,0.4618,16,16,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4599,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,51,42,accuracy,101024,0.4599,1,2.8322884231567382,48.977083154022694,10,2.8322884231567382,valid,0.4606192799730388,0.5145167489428911,0.45990000000000003,101024
RS,0.4618,16,16,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45605,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,52,42,accuracy,101024,0.45605,1,2.865845440387726,48.58044200390577,10,2.865845440387726,valid,0.45469559718206204,0.513477405791252,0.45605000000000007,101024
RS,0.4618,16,16,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4531,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,53,42,accuracy,101024,0.4531,1,2.8568237748622893,48.66777189075947,10,2.8568237748622893,valid,0.45345025914094395,0.5129531905928656,0.4531,101024
RS,0.4618,16,16,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45855,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,54,42,accuracy,101024,0.45855,1,2.8770636032819747,48.70698004215956,10,2.8770636032819747,valid,0.4567176991558676,0.5138241490078915,0.45855,101024
RS,0.4618,16,16,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45655,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,55,42,accuracy,101024,0.45655,1,2.8815169439315795,48.565080486238,10,2.8815169439315795,valid,0.45419211790820424,0.5136528340126474,0.45655,101024
RS,0.4618,16,16,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45735,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,56,42,accuracy,101024,0.45735,1,2.8732418780326845,48.550831347703934,10,2.8732418780326845,valid,0.4558904712313376,0.5101063628226504,0.45735,101024
RS,0.4618,16,16,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45355,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,57,42,accuracy,101024,0.45355,1,2.9199957221031188,48.68273792415857,10,2.9199957221031188,valid,0.45071448435869427,0.5181044131285409,0.45355000000000006,101024
RS,0.4618,16,16,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4547,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,58,42,accuracy,101024,0.4547,1,2.8855205509185793,48.694335132837296,10,2.8855205509185793,valid,0.4534591589708399,0.5131860177546175,0.4547,101024
RS,0.4618,16,16,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4499,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,59,42,accuracy,101024,0.4499,1,2.8982111271381377,48.6238042190671,10,2.8982111271381377,valid,0.451784696393796,0.5202166729339361,0.4499000000000001,101024
RS,0.4618,16,16,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.454,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,60,42,accuracy,101024,0.454,1,2.8685246425151827,48.608172722160816,10,2.8685246425151827,valid,0.4545048470309206,0.5173541449753961,0.45400000000000007,101024
RS,0.4618,16,16,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4584,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,61,42,accuracy,101024,0.4584,1,2.8670311923503875,48.66916887462139,10,2.8670311923503875,valid,0.4578572455912675,0.5192055918538584,0.45840000000000003,101024
RS,0.4618,16,16,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45505,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,62,42,accuracy,101024,0.45505,1,2.86106167678833,48.77297747135162,10,2.86106167678833,valid,0.45266956412779763,0.5164931327415462,0.45505,101024
RS,0.4618,16,16,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4546,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,63,42,accuracy,101024,0.4546,1,2.8957798615932466,48.86315360665321,10,2.8957798615932466,valid,0.45083058912645996,0.5133965010169438,0.4546,101024
RS,0.4618,16,16,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45125,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,64,42,accuracy,101024,0.45125,1,2.8874224926948546,48.79937919229269,10,2.8874224926948546,valid,0.45407972297579435,0.5168057943366385,0.45125,101024
RS,0.4618,16,16,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45615,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,65,42,accuracy,101024,0.45615,1,2.8500719073295593,48.706325970590115,10,2.8500719073295593,valid,0.4567934696250252,0.5110181086885972,0.45615,101024
RS,0.4618,16,16,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.44835,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,66,42,accuracy,101024,0.44835,1,2.9250918743610383,48.626162484288216,10,2.9250918743610383,valid,0.44811500057181874,0.5214660220301905,0.4483499999999999,101024
RS,0.4618,16,16,random,TINYIMAGENET,67,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45675,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,67,42,accuracy,101024,0.45675,1,2.8561522919654845,48.730613477528095,10,2.8561522919654845,valid,0.45711714713409274,0.512226872432089,0.45675,101024
RS,0.4618,16,16,random,TINYIMAGENET,68,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.4552,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,68,42,accuracy,101024,0.4552,1,2.845969727230072,48.84576492756605,10,2.845969727230072,valid,0.45349954761748584,0.5041618942792929,0.45519999999999994,101024
RS,0.4618,16,16,random,TINYIMAGENET,69,main_b1000_tinyimagenet_alexnet_RS_kp90_seed1024,0.9,0.45465,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed1024,1024,72000,69,42,accuracy,101024,0.45465,1,2.906932949542999,48.87387865036726,10,2.906932949542999,valid,0.45170106443571795,0.5144825194225845,0.45464999999999994,101024
