Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.7797,10,10,random,CIFAR10,12,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7734,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,12,42,accuracy,100789,0.7734,5,0.6780115991115571,5.577654659748077,10,0.6780115991115571,valid,0.7729975428578791,0.7752913679365374,0.7733999999999999,100789
RS,0.7797,10,10,random,CIFAR10,13,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7776,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,13,42,accuracy,100789,0.7776,4,0.6471586647033691,5.6386600732803345,10,0.6471586647033691,valid,0.7756644260762121,0.7772353777507546,0.7776000000000001,100789
RS,0.7797,10,10,random,CIFAR10,14,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7767,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,14,42,accuracy,100789,0.7767,4,0.666276013469696,5.601968064904213,10,0.666276013469696,valid,0.7778797137074355,0.7840393171947829,0.7767000000000001,100789
RS,0.7797,10,10,random,CIFAR10,15,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7732,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,15,42,accuracy,100789,0.7732,4,0.6621310827255249,5.55379518866539,10,0.6621310827255249,valid,0.7736068353075826,0.7772322960142695,0.7731999999999999,100789
RS,0.7797,10,10,random,CIFAR10,16,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7691,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,16,42,accuracy,100789,0.7691,5,0.6812076728343963,5.576997555792332,10,0.6812076728343963,valid,0.7700065169542752,0.778330662768699,0.7690999999999999,100789
RS,0.7797,10,10,random,CIFAR10,17,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7659,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,17,42,accuracy,100789,0.7659,3,0.6624434656143189,5.590592421591282,10,0.6624434656143189,valid,0.7666817618551194,0.7732816213717971,0.7659,100789
RS,0.7797,10,10,random,CIFAR10,18,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7773,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,18,42,accuracy,100789,0.7773,3,0.6427541170120239,5.577911697328091,10,0.6427541170120239,valid,0.7774790487670137,0.7799602373623599,0.7773,100789
RS,0.7797,10,10,random,CIFAR10,19,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7657,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,19,42,accuracy,100789,0.7657,4,0.6777651984214783,5.531640484929085,10,0.6777651984214783,valid,0.7662013564323704,0.7714235073775149,0.7657,100789
RS,0.7797,10,10,random,CIFAR10,20,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7736,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,20,42,accuracy,100789,0.7736,4,0.6515363884449005,5.506725125014782,10,0.6515363884449005,valid,0.7731060323958486,0.7760131524134976,0.7735999999999998,100789
RS,0.7797,10,10,random,CIFAR10,21,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7723,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,21,42,accuracy,100789,0.7723,4,0.6759379925727844,5.508230693638325,10,0.6759379925727844,valid,0.7732431326668799,0.7815564905805564,0.7723,100789
RS,0.7797,10,10,random,CIFAR10,22,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7711,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,22,42,accuracy,100789,0.7711,3,0.6572900522232056,5.539433114230633,10,0.6572900522232056,valid,0.7693940863333153,0.7764616846953516,0.7711,100789
RS,0.7797,10,10,random,CIFAR10,23,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7793,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,23,42,accuracy,100789,0.7793,4,0.6523285685062409,5.583630479872227,10,0.6523285685062409,valid,0.7788597040416713,0.7802443705551638,0.7792999999999999,100789
RS,0.7797,10,10,random,CIFAR10,24,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7722,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,24,42,accuracy,100789,0.7722,2,0.660967913198471,5.588240452110767,10,0.660967913198471,valid,0.7729931944099813,0.777054336460557,0.7722,100789
RS,0.7797,10,10,random,CIFAR10,25,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7705,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,25,42,accuracy,100789,0.7705,3,0.6771783455848693,5.624074950814247,10,0.6771783455848693,valid,0.7725923204357232,0.7812702689671911,0.7705,100789
RS,0.7797,10,10,random,CIFAR10,26,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7705,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,26,42,accuracy,100789,0.7705,4,0.6677659695625305,5.549858257174492,10,0.6677659695625305,valid,0.770986152062936,0.775017456233378,0.7705,100789
RS,0.7797,10,10,random,CIFAR10,27,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7681,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,27,42,accuracy,100789,0.7681,4,0.67593728723526,5.563607573509216,10,0.67593728723526,valid,0.7668470133015817,0.7735436470569503,0.7681,100789
RS,0.7797,10,10,random,CIFAR10,28,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.773,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,28,42,accuracy,100789,0.773,4,0.6679799090862274,5.591148816049099,10,0.6679799090862274,valid,0.7736776663749746,0.7808504194160374,0.773,100789
RS,0.7797,10,10,random,CIFAR10,29,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7694,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,29,42,accuracy,100789,0.7694,2,0.6593267125129699,5.567306317389011,10,0.6593267125129699,valid,0.7688045958662305,0.7711000853518324,0.7694000000000001,100789
RS,0.7797,10,10,random,CIFAR10,30,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7777,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,30,42,accuracy,100789,0.7777,4,0.6490957914352417,5.558624044060707,10,0.6490957914352417,valid,0.7773761937991925,0.7793097363025975,0.7777,100789
RS,0.7797,10,10,random,CIFAR10,31,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7749,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,31,42,accuracy,100789,0.7749,4,0.660441864824295,5.56787134706974,10,0.660441864824295,valid,0.7763786984808959,0.7845035547626902,0.7748999999999999,100789
RS,0.7797,10,10,random,CIFAR10,32,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7693,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,32,42,accuracy,100789,0.7693,3,0.6714920083522796,5.5628402531147,10,0.6714920083522796,valid,0.7684752032334304,0.7697691584700153,0.7693,100789
RS,0.7797,10,10,random,CIFAR10,33,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7687,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,33,42,accuracy,100789,0.7687,3,0.6664085518836975,5.596433587372303,10,0.6664085518836975,valid,0.7690821021662704,0.7746822693416097,0.7686999999999999,100789
RS,0.7797,10,10,random,CIFAR10,34,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7776,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,34,42,accuracy,100789,0.7776,3,0.6516410562038422,5.555600240826607,10,0.6516410562038422,valid,0.7773942433005244,0.7809190534838786,0.7776,100789
RS,0.7797,10,10,random,CIFAR10,35,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.768,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,35,42,accuracy,100789,0.768,5,0.683918688249588,5.515116102993488,10,0.683918688249588,valid,0.7680781919226615,0.7728294125757093,0.768,100789
RS,0.7797,10,10,random,CIFAR10,36,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7712,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,36,42,accuracy,100789,0.7712,3,0.6651967814445495,5.547189086675644,10,0.6651967814445495,valid,0.7699980109434711,0.7734209000742387,0.7712,100789
RS,0.7797,10,10,random,CIFAR10,37,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7682,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,37,42,accuracy,100789,0.7682,2,0.6649348762989045,5.542347677052021,10,0.6649348762989045,valid,0.7689176056935542,0.7740811322857623,0.7682,100789
RS,0.7797,10,10,random,CIFAR10,38,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7707,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,38,42,accuracy,100789,0.7707,4,0.6581894164085388,5.5088299214839935,10,0.6581894164085388,valid,0.7694522833831537,0.7703826100114416,0.7706999999999999,100789
RS,0.7797,10,10,random,CIFAR10,39,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7749,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,39,42,accuracy,100789,0.7749,4,0.6573444686412812,5.554387114942074,10,0.6573444686412812,valid,0.7751751724508137,0.7800302870990139,0.7749,100789
RS,0.7797,10,10,random,CIFAR10,40,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7713,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,40,42,accuracy,100789,0.7713,4,0.6591401803970337,5.545173272490501,10,0.6591401803970337,valid,0.7717951063045657,0.7765152708867114,0.7713,100789
RS,0.7797,10,10,random,CIFAR10,41,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7618,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,41,42,accuracy,100789,0.7618,2,0.6768138977527618,5.530002556741238,10,0.6768138977527618,valid,0.7624207915216354,0.769378586382485,0.7618,100789
RS,0.7797,10,10,random,CIFAR10,42,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7754,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,42,42,accuracy,100789,0.7754,3,0.6535385109424591,5.5593660697340965,10,0.6535385109424591,valid,0.7753281283988691,0.7760438972586764,0.7754000000000001,100789
RS,0.7797,10,10,random,CIFAR10,43,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7697,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,43,42,accuracy,100789,0.7697,6,0.6830948104858399,5.548763208091259,10,0.6830948104858399,valid,0.7696653020812525,0.7718593380405493,0.7697,100789
RS,0.7797,10,10,random,CIFAR10,44,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7704,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,44,42,accuracy,100789,0.7704,2,0.6547711834430695,5.540758453309536,10,0.6547711834430695,valid,0.7706576618675857,0.774927471957047,0.7704000000000001,100789
RS,0.7797,10,10,random,CIFAR10,45,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7701,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,45,42,accuracy,100789,0.7701,3,0.6596313273906708,5.551097013056278,10,0.6596313273906708,valid,0.7693621989109288,0.7729285463180442,0.7701,100789
RS,0.7797,10,10,random,CIFAR10,46,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7739,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,46,42,accuracy,100789,0.7739,5,0.6792901670932769,5.5750861167907715,10,0.6792901670932769,valid,0.7741558151676744,0.7828645063715627,0.7739,100789
RS,0.7797,10,10,random,CIFAR10,47,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7718,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,47,42,accuracy,100789,0.7718,3,0.6590937837600708,5.566937074065208,10,0.6590937837600708,valid,0.7703573711268759,0.7719770035969573,0.7718,100789
RS,0.7797,10,10,random,CIFAR10,48,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7709,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,48,42,accuracy,100789,0.7709,3,0.662483059167862,5.53260962665081,10,0.662483059167862,valid,0.7680700152870293,0.7715774664983573,0.7708999999999999,100789
RS,0.7797,10,10,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7749,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,49,42,accuracy,100789,0.7749,4,0.6605648927688599,5.578797109425068,10,0.6605648927688599,valid,0.7756102980077766,0.7788211802442094,0.7748999999999999,100789
RS,0.7797,10,10,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7754,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,50,42,accuracy,100789,0.7754,4,0.6516713337421417,5.583305791020393,10,0.6516713337421417,valid,0.7753620364135254,0.7779523876115677,0.7754000000000001,100789
RS,0.7797,10,10,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7733,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,51,42,accuracy,100789,0.7733,3,0.6643592112064362,5.572312481701374,10,0.6643592112064362,valid,0.773229405850967,0.776374590814122,0.7733,100789
RS,0.7797,10,10,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.764,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,52,42,accuracy,100789,0.764,2,0.662326540851593,5.558163180947304,10,0.662326540851593,valid,0.7628931069686911,0.76772375518138,0.764,100789
RS,0.7797,10,10,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7694,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,53,42,accuracy,100789,0.7694,3,0.6621163359642028,5.542698226869106,10,0.6621163359642028,valid,0.7685397188376691,0.7751513744308378,0.7693999999999999,100789
RS,0.7797,10,10,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7671,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,54,42,accuracy,100789,0.7671,3,0.6716742866516113,5.59113085269928,10,0.6716742866516113,valid,0.7688444927550322,0.7757335317995976,0.7671,100789
RS,0.7797,10,10,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.767,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,55,42,accuracy,100789,0.767,3,0.6586901603221893,5.569988138973713,10,0.6586901603221893,valid,0.7672581207173954,0.7722554052371623,0.7670000000000001,100789
RS,0.7797,10,10,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7717,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,56,42,accuracy,100789,0.7717,4,0.6651159861564636,5.560634881258011,10,0.6651159861564636,valid,0.7718358958800324,0.7754530097300494,0.7717,100789
RS,0.7797,10,10,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.773,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,57,42,accuracy,100789,0.773,3,0.6474765820503234,5.558018937706947,10,0.6474765820503234,valid,0.7732598668722813,0.774758877932599,0.7729999999999999,100789
RS,0.7797,10,10,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7724,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,58,42,accuracy,100789,0.7724,4,0.6744737011432648,5.58800408244133,10,0.6744737011432648,valid,0.772787009067722,0.7775165546018543,0.7724,100789
RS,0.7797,10,10,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7699,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,59,42,accuracy,100789,0.7699,2,0.6539402769565582,5.561675533652306,10,0.6539402769565582,valid,0.7682009684883309,0.7691035033448654,0.7699,100789
RS,0.7797,10,10,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7667,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,60,42,accuracy,100789,0.7667,3,0.669965722322464,5.63235042989254,10,0.669965722322464,valid,0.7648348458819109,0.7684113553460955,0.7666999999999999,100789
RS,0.7797,10,10,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.766,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,61,42,accuracy,100789,0.766,4,0.687733555984497,5.619185671210289,10,0.687733555984497,valid,0.7634591365774147,0.7707976257646235,0.766,100789
RS,0.7797,10,10,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7697,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,62,42,accuracy,100789,0.7697,3,0.659803079175949,5.58782022446394,10,0.659803079175949,valid,0.7697080463500339,0.7741728815278075,0.7697,100789
RS,0.7797,10,10,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.774,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,63,42,accuracy,100789,0.774,3,0.6564569994926452,5.545909084379673,10,0.6564569994926452,valid,0.7734792178599615,0.7766995703509117,0.7739999999999999,100789
RS,0.7797,10,10,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7795,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,64,42,accuracy,100789,0.7795,5,0.6548804271697998,5.545441322028637,10,0.6548804271697998,valid,0.7793425187977348,0.7822670222840655,0.7794999999999999,100789
RS,0.7797,10,10,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7749,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,65,42,accuracy,100789,0.7749,3,0.6631149959564209,5.598321191966534,10,0.6631149959564209,valid,0.7739572259122933,0.7782180098677711,0.7749,100789
RS,0.7797,10,10,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7755,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,66,42,accuracy,100789,0.7755,4,0.6599333349227905,5.545893847942352,10,0.6599333349227905,valid,0.7752451324210935,0.7790466041343423,0.7755,100789
RS,0.7797,10,10,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.776,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,67,42,accuracy,100789,0.776,4,0.6554920750617981,5.554693020880222,10,0.6554920750617981,valid,0.7755301176449385,0.7772212407979082,0.776,100789
RS,0.7797,10,10,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7671,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,68,42,accuracy,100789,0.7671,3,0.6766191960811615,5.559775121510029,10,0.6766191960811615,valid,0.7667553226115132,0.7729898372399738,0.7670999999999999,100789
RS,0.7797,10,10,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7711,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,69,42,accuracy,100789,0.7711,4,0.6730157717227936,5.5884619280695915,10,0.6730157717227936,valid,0.7711678520182527,0.7763916033422086,0.7711,100789
RS,0.7797,10,10,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7713,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,70,42,accuracy,100789,0.7713,3,0.6568782564163208,5.569868668913841,10,0.6568782564163208,valid,0.7710732398327135,0.774290199821386,0.7712999999999999,100789
RS,0.7797,10,10,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7754,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,71,42,accuracy,100789,0.7754,5,0.6602716841697693,5.606893241405487,10,0.6602716841697693,valid,0.7754466524281987,0.7762188839767217,0.7754000000000001,100789
RS,0.7797,10,10,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7688,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,72,42,accuracy,100789,0.7688,4,0.6679674919605255,5.590760722756386,10,0.6679674919605255,valid,0.7665926391312575,0.7719994434184476,0.7688,100789
RS,0.7835,73,73,random,CIFAR10,73,main_b1000_cifar10_alexnet_RS_kp10_seed789,0.1,0.7835,True,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed789,789,4000,73,42,accuracy,100789,0.7835,7,0.6599563387870788,5.555992849171162,10,0.6599563387870788,valid,0.783530597085847,0.7866570498733323,0.7835000000000001,100789
