Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4566,16,16,random,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4491,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,20,42,accuracy,100042,0.4491,1,2.85167069644928,40.84753093123436,10,2.85167069644928,valid,0.44866151669858484,0.5063211119516626,0.44909999999999994,100042
RS,0.4566,16,16,random,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45395,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,21,42,accuracy,100042,0.45395,1,2.8529060825824737,40.887367621064186,10,2.8529060825824737,valid,0.44933411209453383,0.5058930929450992,0.45394999999999996,100042
RS,0.4566,16,16,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44395,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,22,42,accuracy,100042,0.44395,1,2.911463427734375,41.03135172277689,10,2.911463427734375,valid,0.44400292771321176,0.5054609868194225,0.44394999999999996,100042
RS,0.4566,16,16,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44335,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,23,42,accuracy,100042,0.44335,1,2.9171895354747774,41.10544387996197,10,2.9171895354747774,valid,0.44199854030213925,0.5083437103919831,0.44335,100042
RS,0.4566,16,16,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44995,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,24,42,accuracy,100042,0.44995,1,2.8585533217430115,40.958430632948875,10,2.8585533217430115,valid,0.4514731124356875,0.5112236717619212,0.44995000000000007,100042
RS,0.4566,16,16,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44555,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,25,42,accuracy,100042,0.44555,1,2.8910721626758575,40.955209635198116,10,2.8910721626758575,valid,0.4482781614659899,0.5108879274659917,0.44555000000000006,100042
RS,0.4566,16,16,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4507,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,26,42,accuracy,100042,0.4507,1,2.8650351494312285,41.185221903026104,10,2.8650351494312285,valid,0.4514344345877992,0.5127837299113527,0.45069999999999993,100042
RS,0.4566,16,16,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44475,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,27,42,accuracy,100042,0.44475,1,2.8867997016429903,41.16850167512894,10,2.8867997016429903,valid,0.4457826158523832,0.509423429051473,0.44475000000000003,100042
RS,0.4566,16,16,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44355,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,28,42,accuracy,100042,0.44355,1,2.895409519147873,41.06624925881624,10,2.895409519147873,valid,0.4457946925500651,0.5022230715112872,0.44355000000000006,100042
RS,0.4566,16,16,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4486,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,29,42,accuracy,100042,0.4486,1,2.864337125992775,40.964112274348736,10,2.864337125992775,valid,0.4486435417055212,0.5032190036951156,0.4486,100042
RS,0.4566,16,16,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4496,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,30,42,accuracy,100042,0.4496,1,2.857661376285553,41.27764720469713,10,2.857661376285553,valid,0.44616445626794216,0.4990357107671668,0.4496,100042
RS,0.45685,31,31,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45685,True,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,31,42,accuracy,100042,0.45685,1,2.8038655359745026,41.26581087708473,10,2.8038655359745026,valid,0.4539393741095273,0.5066103185648614,0.45685000000000003,100042
RS,0.45685,31,31,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44195,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,32,42,accuracy,100042,0.44195,1,2.8848852739572526,40.970757976174355,10,2.8848852739572526,valid,0.4423131503878252,0.5056104506820804,0.44195000000000007,100042
RS,0.45685,31,31,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4482,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,33,42,accuracy,100042,0.4482,1,2.84403511595726,41.1173175573349,10,2.84403511595726,valid,0.4480253782792735,0.5030838824881999,0.44819999999999993,100042
RS,0.45685,31,31,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4544,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,34,42,accuracy,100042,0.4544,1,2.8794142161369325,41.295378759503365,10,2.8794142161369325,valid,0.4559247100489266,0.5211227269556308,0.45439999999999997,100042
RS,0.45685,31,31,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4548,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,35,42,accuracy,100042,0.4548,1,2.823868456363678,41.21388226747513,10,2.823868456363678,valid,0.45615566231339344,0.5124701996364365,0.45480000000000004,100042
RS,0.45685,31,31,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44665,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,36,42,accuracy,100042,0.44665,1,2.9006404596328736,41.071600154042244,10,2.9006404596328736,valid,0.44884719727339295,0.5180963755165509,0.44665,100042
RS,0.45685,31,31,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4511,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,37,42,accuracy,100042,0.4511,1,2.8541676624298096,41.17646952718496,10,2.8541676624298096,valid,0.45284161062242234,0.5112115591593,0.4511,100042
RS,0.45685,31,31,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4507,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,38,42,accuracy,100042,0.4507,1,2.8528549904346465,41.06887622922659,10,2.8528549904346465,valid,0.4498919212672504,0.5077572364081127,0.4507000000000001,100042
RS,0.45685,31,31,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45475,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,39,42,accuracy,100042,0.45475,1,2.8384698469638825,41.31343202292919,10,2.8384698469638825,valid,0.4549495356596768,0.5094595092537915,0.45475,100042
RS,0.45685,31,31,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44805,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,40,42,accuracy,100042,0.44805,1,2.90055057053566,41.46733945608139,10,2.90055057053566,valid,0.4470053064708994,0.5146256339281159,0.44805,100042
RS,0.45685,31,31,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4399,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,41,42,accuracy,100042,0.4399,1,2.893232489824295,40.914996802806854,10,2.893232489824295,valid,0.44192008215650597,0.511596279291626,0.43989999999999996,100042
RS,0.46055,42,42,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.46055,True,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,42,42,accuracy,100042,0.46055,1,2.8180304182052613,41.33992498368025,10,2.8180304182052613,valid,0.45823944194413974,0.5145037998678545,0.46055000000000007,100042
RS,0.46055,42,42,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45115,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,43,42,accuracy,100042,0.45115,1,2.8331065652132033,40.90961180627346,10,2.8331065652132033,valid,0.45234698977431037,0.5096805090840536,0.45114999999999994,100042
RS,0.46055,42,42,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45595,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,44,42,accuracy,100042,0.45595,1,2.825866863679886,41.14175637811422,10,2.825866863679886,valid,0.45625889311323675,0.5126423669842624,0.45594999999999997,100042
RS,0.46055,42,42,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45305,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,45,42,accuracy,100042,0.45305,1,2.8760247395992278,41.20974038541317,10,2.8760247395992278,valid,0.4463153007802262,0.4995427395541337,0.45305,100042
RS,0.46055,42,42,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4488,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,46,42,accuracy,100042,0.4488,1,2.882854493236542,41.08639805018902,10,2.882854493236542,valid,0.4473580669652966,0.5017773114567516,0.44880000000000003,100042
RS,0.46055,42,42,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4522,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,47,42,accuracy,100042,0.4522,1,2.8468801963806154,41.01588663458824,10,2.8468801963806154,valid,0.4506519301708448,0.5052636479443564,0.4522,100042
RS,0.46055,42,42,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4501,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,48,42,accuracy,100042,0.4501,1,2.8693499651908874,41.042290672659874,10,2.8693499651908874,valid,0.4489438294489975,0.4998544911354714,0.45010000000000006,100042
RS,0.46055,42,42,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4549,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,49,42,accuracy,100042,0.4549,1,2.8181952003002166,41.06654568016529,10,2.8181952003002166,valid,0.4548308120637488,0.5028159686881825,0.45489999999999997,100042
RS,0.46055,42,42,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4478,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,50,42,accuracy,100042,0.4478,1,2.8651943167209626,41.26445011794567,10,2.8651943167209626,valid,0.4505207611731084,0.5090774942637379,0.44780000000000003,100042
RS,0.46055,42,42,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4523,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,51,42,accuracy,100042,0.4523,1,2.839382851791382,41.127002365887165,10,2.839382851791382,valid,0.44946563173399484,0.5068105560207202,0.45230000000000004,100042
RS,0.46055,42,42,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45385,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,52,42,accuracy,100042,0.45385,1,2.839670448637009,41.17559764534235,10,2.839670448637009,valid,0.45218630606155763,0.5139071407196334,0.45385000000000003,100042
RS,0.46055,42,42,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44835,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,53,42,accuracy,100042,0.44835,1,2.843570189523697,41.03831150382757,10,2.843570189523697,valid,0.44709213984121166,0.5050914012042546,0.44835,100042
RS,0.46055,42,42,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4495,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,54,42,accuracy,100042,0.4495,1,2.863867672204971,41.02121379971504,10,2.863867672204971,valid,0.4497452957014147,0.5068449529453157,0.4495,100042
RS,0.46055,42,42,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4534,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,55,42,accuracy,100042,0.4534,1,2.831020176041126,41.22178279608488,10,2.831020176041126,valid,0.4538268462041022,0.509127106870555,0.4534,100042
RS,0.46055,42,42,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4457,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,56,42,accuracy,100042,0.4457,1,2.9276704605579376,41.259834721684456,10,2.9276704605579376,valid,0.4456826770740146,0.5203985935284533,0.4457,100042
RS,0.46055,42,42,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45455,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,57,42,accuracy,100042,0.45455,1,2.8410271240234377,41.17381329834461,10,2.8410271240234377,valid,0.45646203521919004,0.5157781633498171,0.45455,100042
RS,0.46055,42,42,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4492,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,58,42,accuracy,100042,0.4492,1,2.858342170095444,41.10270297527313,10,2.858342170095444,valid,0.451020783977747,0.5103853596336545,0.44920000000000004,100042
RS,0.46055,42,42,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4524,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,59,42,accuracy,100042,0.4524,1,2.8807002953052523,41.05148036032915,10,2.8807002953052523,valid,0.45042676335341797,0.5157123952037607,0.45239999999999997,100042
RS,0.46055,42,42,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44335,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,60,42,accuracy,100042,0.44335,1,2.9145162008285523,41.357120491564274,10,2.9145162008285523,valid,0.44111617297339356,0.506080881759825,0.44335,100042
RS,0.46055,42,42,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4497,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,61,42,accuracy,100042,0.4497,1,2.891472606420517,41.13223589211702,10,2.891472606420517,valid,0.45015711575699385,0.5128660320636252,0.44970000000000004,100042
RS,0.46055,42,42,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4445,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,62,42,accuracy,100042,0.4445,1,2.843284484577179,40.99619657546282,10,2.843284484577179,valid,0.44466071959754955,0.5071317319001827,0.4445,100042
RS,0.46055,42,42,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4482,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,63,42,accuracy,100042,0.4482,1,2.8434681696414947,41.174645610153675,10,2.8434681696414947,valid,0.4478826344296303,0.5033977294043837,0.4482,100042
RS,0.46055,42,42,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4448,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,64,42,accuracy,100042,0.4448,1,2.8998430532932282,41.30639513581991,10,2.8998430532932282,valid,0.446487180199977,0.5156644125097164,0.4448,100042
RS,0.46055,42,42,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.44685,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,65,42,accuracy,100042,0.44685,1,2.908526783132553,41.140522345900536,10,2.908526783132553,valid,0.45029141921581,0.5163555822706095,0.44685,100042
RS,0.46055,42,42,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45035,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,66,42,accuracy,100042,0.45035,1,2.8649780261993407,41.11897125840187,10,2.8649780261993407,valid,0.4521819241714599,0.515674351399785,0.45035,100042
RS,0.46055,42,42,random,TINYIMAGENET,67,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.4504,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,67,42,accuracy,100042,0.4504,1,2.8806314480781556,41.777354680001736,10,2.8806314480781556,valid,0.448555885688647,0.5122000820531102,0.4504000000000001,100042
RS,0.46055,42,42,random,TINYIMAGENET,68,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.453,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,68,42,accuracy,100042,0.453,1,2.854609077692032,41.46275255084038,10,2.854609077692032,valid,0.4493355761153741,0.510201510413402,0.45299999999999996,100042
RS,0.46055,42,42,random,TINYIMAGENET,69,main_b1000_tinyimagenet_alexnet_RS_kp75_seed42,0.75,0.45195,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed42,42,60000,69,42,accuracy,100042,0.45195,1,2.835518562030792,41.12993969023228,10,2.835518562030792,valid,0.4474838402186617,0.49981041036347007,0.45195,100042
