Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4604,4,4,random,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4506,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,17,42,accuracy,100456,0.4506,1,2.8467639840126036,48.466459449380636,10,2.8467639840126036,valid,0.4552707439881085,0.5121730338562225,0.4506,100456
RS,0.4604,4,4,random,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4514,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,18,42,accuracy,100456,0.4514,1,2.900573551821709,48.62392188049853,10,2.900573551821709,valid,0.45057154129561355,0.5155471509889253,0.4514,100456
RS,0.4604,4,4,random,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.44875,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,19,42,accuracy,100456,0.44875,1,2.9355870016098025,48.68772974051535,10,2.9355870016098025,valid,0.44959527368748003,0.516852688826188,0.44875,100456
RS,0.4604,4,4,random,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4592,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,20,42,accuracy,100456,0.4592,1,2.8151779929161074,48.38771837577224,10,2.8151779929161074,valid,0.4586315185234517,0.5076076063499378,0.4592,100456
RS,0.4604,4,4,random,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45375,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,21,42,accuracy,100456,0.45375,1,2.867175686073303,48.14719112031162,10,2.867175686073303,valid,0.45671164146999366,0.515534704970055,0.45375,100456
RS,0.4604,4,4,random,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45645,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,22,42,accuracy,100456,0.45645,1,2.873768034410477,48.45326922740787,10,2.873768034410477,valid,0.45814922736656677,0.5160603464946832,0.45645,100456
RS,0.4604,4,4,random,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4485,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,23,42,accuracy,100456,0.4485,1,2.9002447072505952,48.54571613203734,10,2.9002447072505952,valid,0.4520462359824421,0.5224811562192018,0.4485,100456
RS,0.4604,4,4,random,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45465,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,24,42,accuracy,100456,0.45465,1,2.9249747696876525,48.70803011208773,10,2.9249747696876525,valid,0.45606389614899195,0.5261022071860046,0.45465000000000005,100456
RS,0.4604,4,4,random,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.44735,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,25,42,accuracy,100456,0.44735,1,2.9414668102025985,48.61634796671569,10,2.9414668102025985,valid,0.45147760318987734,0.5249186924718652,0.44734999999999997,100456
RS,0.4604,4,4,random,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4479,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,26,42,accuracy,100456,0.4479,1,2.9322993530750274,48.120544952340424,10,2.9322993530750274,valid,0.44832537078731227,0.5188886084801078,0.44789999999999996,100456
RS,0.4604,4,4,random,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.459,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,27,42,accuracy,100456,0.459,1,2.808773033642769,48.3308162195608,10,2.808773033642769,valid,0.46048855964575597,0.5123659760025763,0.45899999999999996,100456
RS,0.4604,4,4,random,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4481,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,28,42,accuracy,100456,0.4481,1,2.8929339187860488,48.61740926466882,10,2.8929339187860488,valid,0.4524112957289839,0.5237034301616,0.4481,100456
RS,0.4604,4,4,random,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4586,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,29,42,accuracy,100456,0.4586,1,2.8661266759872435,48.61116521805525,10,2.8661266759872435,valid,0.46031068976189427,0.5175887526735021,0.4586,100456
RS,0.4604,4,4,random,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45985,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,30,42,accuracy,100456,0.45985,1,2.8544086751937865,48.740944494493306,10,2.8544086751937865,valid,0.45933184831085916,0.5141937558440153,0.45985,100456
RS,0.4604,4,4,random,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4553,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,31,42,accuracy,100456,0.4553,1,2.8507728143692015,48.71881267987192,10,2.8507728143692015,valid,0.45641531046919637,0.5138014898593453,0.45530000000000004,100456
RS,0.4604,4,4,random,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4438,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,32,42,accuracy,100456,0.4438,1,2.9423575782299043,48.099565672688186,10,2.9423575782299043,valid,0.449809238809547,0.5224678249008324,0.4438,100456
RS,0.4604,4,4,random,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45665,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,33,42,accuracy,100456,0.45665,1,2.874789133119583,48.3493875535205,10,2.874789133119583,valid,0.4561600780378956,0.516134387318066,0.45665,100456
RS,0.4604,4,4,random,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4592,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,34,42,accuracy,100456,0.4592,1,2.824602801990509,48.588752896524966,10,2.824602801990509,valid,0.461643702371467,0.5212847662835168,0.4592,100456
RS,0.4604,4,4,random,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45395,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,35,42,accuracy,100456,0.45395,1,2.881689951324463,48.59646845329553,10,2.881689951324463,valid,0.4535821842898967,0.5113039285132472,0.45395,100456
RS,0.4604,4,4,random,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45605,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,36,42,accuracy,100456,0.45605,1,2.8520678272008895,48.71063550002873,10,2.8520678272008895,valid,0.4573406445277002,0.5182272626914262,0.45605000000000007,100456
RS,0.46215,37,37,random,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46215,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,37,42,accuracy,100456,0.46215,1,2.8166331414699552,48.47728861030191,10,2.8166331414699552,valid,0.460107373599179,0.5102714371710364,0.46215000000000006,100456
RS,0.46215,37,37,random,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4499,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,38,42,accuracy,100456,0.4499,1,2.9212092815876005,48.205235965549946,10,2.9212092815876005,valid,0.449717256090793,0.5175825644110628,0.44989999999999997,100456
RS,0.46215,37,37,random,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.457,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,39,42,accuracy,100456,0.457,1,2.8341446024894714,48.4214120618999,10,2.8341446024894714,valid,0.4596113716218257,0.5141075802425004,0.457,100456
RS,0.46215,37,37,random,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45185,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,40,42,accuracy,100456,0.45185,1,2.889140054655075,48.59920556563884,10,2.889140054655075,valid,0.4509125417578289,0.5163715080614385,0.45185000000000003,100456
RS,0.46215,37,37,random,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4571,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,41,42,accuracy,100456,0.4571,1,2.8487370034217836,48.58216725103557,10,2.8487370034217836,valid,0.45466407996012026,0.5100775608938259,0.45709999999999995,100456
RS,0.46215,37,37,random,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.44705,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,42,42,accuracy,100456,0.44705,1,2.939761784696579,48.66110397968441,10,2.939761784696579,valid,0.4504508687885088,0.5176166370240466,0.44705,100456
RS,0.4632,43,43,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4632,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,43,42,accuracy,100456,0.4632,1,2.817154358625412,48.60782496538013,10,2.817154358625412,valid,0.46214441786865657,0.511278429385142,0.4632,100456
RS,0.4632,43,43,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4456,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,44,42,accuracy,100456,0.4456,1,2.9433279685735703,47.94237525667995,10,2.9433279685735703,valid,0.44889386309142315,0.5123350674036954,0.4456,100456
RS,0.4632,43,43,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4529,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,45,42,accuracy,100456,0.4529,1,2.889339359378815,48.696852344088256,10,2.889339359378815,valid,0.45218533699121694,0.516190207209287,0.45289999999999997,100456
RS,0.4632,43,43,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45235,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,46,42,accuracy,100456,0.45235,1,2.86156825003624,48.51935140322894,10,2.86156825003624,valid,0.45437587160601567,0.5163086166930018,0.45235,100456
RS,0.4632,43,43,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4527,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,47,42,accuracy,100456,0.4527,1,2.8718835428714753,48.60236899368465,10,2.8718835428714753,valid,0.4522414802234072,0.5116513538880793,0.45270000000000005,100456
RS,0.4632,43,43,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45335,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,48,42,accuracy,100456,0.45335,1,2.895013880968094,48.633146408014,10,2.895013880968094,valid,0.4586052661030085,0.5238427965629471,0.45335000000000003,100456
RS,0.4632,43,43,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4497,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,49,42,accuracy,100456,0.4497,1,2.9163340837478637,47.86337714921683,10,2.9163340837478637,valid,0.45139047126335585,0.5226058664525164,0.4497,100456
RS,0.4632,43,43,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45765,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,50,42,accuracy,100456,0.45765,1,2.789845552825928,48.42936593666673,10,2.789845552825928,valid,0.4574227523182012,0.5065651964321616,0.45765,100456
RS,0.4632,43,43,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4482,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,51,42,accuracy,100456,0.4482,1,2.90175890622139,48.533552090637386,10,2.90175890622139,valid,0.4533733630845984,0.5204304306059044,0.4482,100456
RS,0.4632,43,43,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.454,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,52,42,accuracy,100456,0.454,1,2.8756341498851774,48.622034014202654,10,2.8756341498851774,valid,0.45587787358955223,0.5160064960614609,0.45400000000000007,100456
RS,0.4632,43,43,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4569,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,53,42,accuracy,100456,0.4569,1,2.8355614389419554,48.674789492972195,10,2.8355614389419554,valid,0.4569603884141695,0.5127406726265167,0.4569,100456
RS,0.4632,43,43,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4505,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,54,42,accuracy,100456,0.4505,1,2.9103781439304353,48.357405092567205,10,2.9103781439304353,valid,0.45145671011050564,0.509619298793396,0.45049999999999996,100456
RS,0.4637,55,55,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4637,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,55,42,accuracy,100456,0.4637,1,2.805225493144989,47.99547259323299,10,2.805225493144989,valid,0.46333729187106626,0.5136863560802822,0.46370000000000006,100456
RS,0.4637,55,55,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45675,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,56,42,accuracy,100456,0.45675,1,2.8727564643859864,48.442570260725915,10,2.8727564643859864,valid,0.457215644568459,0.5173315697543592,0.45675,100456
RS,0.4637,55,55,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.44895,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,57,42,accuracy,100456,0.44895,1,2.9022007385253907,48.55974227655679,10,2.9022007385253907,valid,0.452079976560337,0.5186560883526872,0.44894999999999996,100456
RS,0.4637,55,55,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46205,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,58,42,accuracy,100456,0.46205,1,2.8391935958862304,48.63515414856374,10,2.8391935958862304,valid,0.4619302753256244,0.512230811758655,0.46204999999999996,100456
RS,0.4637,55,55,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4548,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,59,42,accuracy,100456,0.4548,1,2.8496028852939608,48.46775091532618,10,2.8496028852939608,valid,0.4554662206413522,0.5110442407362532,0.45480000000000004,100456
RS,0.4637,55,55,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45195,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,60,42,accuracy,100456,0.45195,1,2.9092897549152372,47.938750066794455,10,2.9092897549152372,valid,0.45288952869334137,0.5111462651226045,0.4519500000000001,100456
RS,0.4637,55,55,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4587,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,61,42,accuracy,100456,0.4587,1,2.8624840589046476,48.41856002435088,10,2.8624840589046476,valid,0.46122098529399463,0.5158742189964038,0.45870000000000005,100456
RS,0.4637,55,55,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45085,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,62,42,accuracy,100456,0.45085,1,2.8756490359306337,48.655117756687105,10,2.8756490359306337,valid,0.4527811519673595,0.5135240242830187,0.4508500000000001,100456
RS,0.4637,55,55,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45865,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,63,42,accuracy,100456,0.45865,1,2.8111727454185487,48.556402686052024,10,2.8111727454185487,valid,0.460136717187494,0.5154029262936054,0.45865,100456
RS,0.4637,55,55,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4501,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,64,42,accuracy,100456,0.4501,1,2.8961457862377165,48.602786699309945,10,2.8961457862377165,valid,0.44847485768297335,0.5082155835986225,0.4501,100456
RS,0.4637,55,55,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4525,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,65,42,accuracy,100456,0.4525,1,2.893110462665558,48.24732480477542,10,2.893110462665558,valid,0.4560038238884475,0.5165948594439236,0.4525,100456
RS,0.4637,55,55,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4486,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,66,42,accuracy,100456,0.4486,1,2.881556103348732,48.25845282524824,10,2.881556103348732,valid,0.4517535367834327,0.5105380639930194,0.4486,100456
RS,0.4637,55,55,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4582,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,67,42,accuracy,100456,0.4582,1,2.8314164598464964,48.44805171713233,10,2.8314164598464964,valid,0.4619420250422661,0.5150325090126147,0.4582,100456
RS,0.4637,55,55,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45425,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,68,42,accuracy,100456,0.45425,1,2.8805863449573517,48.56627157330513,10,2.8805863449573517,valid,0.45410196262814745,0.5097746817385221,0.45425,100456
RS,0.4637,55,55,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46005,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,69,42,accuracy,100456,0.46005,1,2.8230183941841127,48.62209243699908,10,2.8230183941841127,valid,0.46225598862033945,0.5113494037486707,0.46005,100456
RS,0.4637,55,55,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45545,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,70,42,accuracy,100456,0.45545,1,2.906250859117508,48.526076887734234,10,2.906250859117508,valid,0.45493204415402816,0.5155668543190081,0.45545,100456
RS,0.4637,55,55,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4546,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed456,456,72000,71,42,accuracy,100456,0.4546,1,2.864025476694107,47.874835688620806,10,2.864025476694107,valid,0.4562095338336913,0.5145292053353215,0.45459999999999995,100456
