Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8118,6,6,random,CIFAR10,11,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8055,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,11,42,accuracy,100456,0.8055,2,0.5670259323120117,14.382584707811475,10,0.5670259323120117,valid,0.8052978686627922,0.8089666489918947,0.8055,100456
RS,0.8118,6,6,random,CIFAR10,12,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7983,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,12,42,accuracy,100456,0.7983,2,0.5787446187973022,14.281701027415693,10,0.5787446187973022,valid,0.7994252984400608,0.8084371329112404,0.7983000000000001,100456
RS,0.812,13,13,random,CIFAR10,13,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.812,True,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,13,42,accuracy,100456,0.812,4,0.582064902639389,14.393685933202505,10,0.582064902639389,valid,0.8126523565222366,0.8153788096980827,0.812,100456
RS,0.812,13,13,random,CIFAR10,14,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8101,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,14,42,accuracy,100456,0.8101,2,0.5698621775627136,14.40616015996784,10,0.5698621775627136,valid,0.8090711676488922,0.8097103003583225,0.8101,100456
RS,0.812,13,13,random,CIFAR10,15,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8053,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,15,42,accuracy,100456,0.8053,2,0.5741898920059204,14.402024422772229,10,0.5741898920059204,valid,0.8054477039149932,0.8088032054671903,0.8053000000000001,100456
RS,0.812,13,13,random,CIFAR10,16,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,16,42,accuracy,100456,0.8,2,0.5841211554050445,14.371858522295952,10,0.5841211554050445,valid,0.8003876150082052,0.8072284703196241,0.8,100456
RS,0.812,13,13,random,CIFAR10,17,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8107,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,17,42,accuracy,100456,0.8107,3,0.5712523378372193,14.405302134342492,10,0.5712523378372193,valid,0.8107636651559794,0.8139757537353672,0.8107,100456
RS,0.812,13,13,random,CIFAR10,18,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8088,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,18,42,accuracy,100456,0.8088,2,0.5724277505397797,14.380479941144586,10,0.5724277505397797,valid,0.8085417531243987,0.8123967302204121,0.8088,100456
RS,0.812,13,13,random,CIFAR10,19,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7939,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,19,42,accuracy,100456,0.7939,2,0.6121830956459046,14.341250595636666,10,0.6121830956459046,valid,0.7939440447589023,0.8005620158629755,0.7939,100456
RS,0.812,13,13,random,CIFAR10,20,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8053,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,20,42,accuracy,100456,0.8053,3,0.5784879426002503,14.356124250218272,10,0.5784879426002503,valid,0.8059976836070952,0.8102767622873441,0.8053000000000001,100456
RS,0.812,13,13,random,CIFAR10,21,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8013,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,21,42,accuracy,100456,0.8013,2,0.5935145161151886,14.44537746347487,10,0.5935145161151886,valid,0.8018619784888493,0.8095553997971419,0.8013,100456
RS,0.812,13,13,random,CIFAR10,22,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8018,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,22,42,accuracy,100456,0.8018,3,0.5889771615982056,14.394807519391179,10,0.5889771615982056,valid,0.8018582512473129,0.805742372586508,0.8018000000000001,100456
RS,0.812,13,13,random,CIFAR10,23,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7941,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,23,42,accuracy,100456,0.7941,1,0.5998535920619965,14.260863337665796,10,0.5998535920619965,valid,0.793691984691822,0.7955558119615207,0.7941,100456
RS,0.812,13,13,random,CIFAR10,24,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.79,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,24,42,accuracy,100456,0.79,1,0.5952757016181945,14.323304240591824,10,0.5952757016181945,valid,0.7906486272965825,0.7946995771950778,0.79,100456
RS,0.812,13,13,random,CIFAR10,25,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.812,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,25,42,accuracy,100456,0.812,2,0.5627138689041138,14.423339733853936,10,0.5627138689041138,valid,0.8118784091239191,0.813078083790064,0.812,100456
RS,0.812,13,13,random,CIFAR10,26,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8107,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,26,42,accuracy,100456,0.8107,2,0.5631055938720703,14.438974121585488,10,0.5631055938720703,valid,0.8101809452364934,0.8113632856112231,0.8107000000000001,100456
RS,0.812,13,13,random,CIFAR10,27,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.809,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,27,42,accuracy,100456,0.809,2,0.5658179074764251,14.318239984102547,10,0.5658179074764251,valid,0.8091852058328299,0.8097411029494126,0.8089999999999999,100456
RS,0.812,13,13,random,CIFAR10,28,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8041,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,28,42,accuracy,100456,0.8041,3,0.5876598235607147,14.423914660699666,10,0.5876598235607147,valid,0.804329140837965,0.807501929783991,0.8041,100456
RS,0.812,13,13,random,CIFAR10,29,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8056,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,29,42,accuracy,100456,0.8056,3,0.5839750039577484,14.460074357688427,10,0.5839750039577484,valid,0.804462690321912,0.807952843813197,0.8056000000000001,100456
RS,0.812,13,13,random,CIFAR10,30,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.805,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,30,42,accuracy,100456,0.805,4,0.5973979273796082,14.330645327456295,10,0.5973979273796082,valid,0.8047438995212997,0.8068432941460293,0.805,100456
RS,0.812,13,13,random,CIFAR10,31,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7933,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,31,42,accuracy,100456,0.7933,1,0.585425301361084,14.35847242269665,10,0.585425301361084,valid,0.7915407145605811,0.7942042341422972,0.7932999999999999,100456
RS,0.812,13,13,random,CIFAR10,32,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8041,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,32,42,accuracy,100456,0.8041,3,0.5864384625911713,14.424857653677464,10,0.5864384625911713,valid,0.8064275563102219,0.8132818722226236,0.8041,100456
RS,0.812,13,13,random,CIFAR10,33,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7983,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,33,42,accuracy,100456,0.7983,2,0.5972473387241364,14.501417180523276,10,0.5972473387241364,valid,0.7987535775814422,0.8073282690808163,0.7983,100456
RS,0.812,13,13,random,CIFAR10,34,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7995,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,34,42,accuracy,100456,0.7995,2,0.6005547173976898,14.271605306304991,10,0.6005547173976898,valid,0.799160767622524,0.8047898955737146,0.7995000000000001,100456
RS,0.812,13,13,random,CIFAR10,35,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.808,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,35,42,accuracy,100456,0.808,4,0.5975742017269134,14.369860796257854,10,0.5975742017269134,valid,0.808800573340155,0.8136679099314638,0.808,100456
RS,0.812,13,13,random,CIFAR10,36,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8066,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,36,42,accuracy,100456,0.8066,4,0.597691220664978,14.439706654287875,10,0.597691220664978,valid,0.8067371753151468,0.8108204221535018,0.8065999999999999,100456
RS,0.812,13,13,random,CIFAR10,37,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.805,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,37,42,accuracy,100456,0.805,2,0.5789139793395996,14.435428477823734,10,0.5789139793395996,valid,0.8045716037014696,0.8092632418092055,0.8049999999999999,100456
RS,0.812,13,13,random,CIFAR10,38,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8068,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,38,42,accuracy,100456,0.8068,4,0.611316956949234,14.289267394691706,10,0.611316956949234,valid,0.8061017506925119,0.8095802697006971,0.8068,100456
RS,0.812,13,13,random,CIFAR10,39,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8002,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,39,42,accuracy,100456,0.8002,2,0.5893343225955963,14.427655105479062,10,0.5893343225955963,valid,0.799653252619507,0.8034055387335475,0.8002,100456
RS,0.812,13,13,random,CIFAR10,40,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7957,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,40,42,accuracy,100456,0.7957,1,0.5902709145545959,14.575728230178356,10,0.5902709145545959,valid,0.7968581293869554,0.8000001123808236,0.7957000000000001,100456
RS,0.812,13,13,random,CIFAR10,41,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7922,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,41,42,accuracy,100456,0.7922,1,0.5974637938022613,14.266394600272179,10,0.5974637938022613,valid,0.7925885641574414,0.7981291609749787,0.7922,100456
RS,0.812,13,13,random,CIFAR10,42,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8086,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,42,42,accuracy,100456,0.8086,3,0.5752675614833832,14.275660465471447,10,0.5752675614833832,valid,0.8086738885892929,0.8130379966055823,0.8086,100456
RS,0.812,13,13,random,CIFAR10,43,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8026,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,43,42,accuracy,100456,0.8026,3,0.5857347744464875,14.34383425489068,10,0.5857347744464875,valid,0.8018503517656587,0.8042935512422924,0.8026,100456
RS,0.812,13,13,random,CIFAR10,44,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8103,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,44,42,accuracy,100456,0.8103,3,0.575876494884491,14.34990927670151,10,0.575876494884491,valid,0.8097922728474846,0.8106375147160211,0.8103,100456
RS,0.812,13,13,random,CIFAR10,45,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8008,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,45,42,accuracy,100456,0.8008,1,0.5754248425960541,14.226062355563045,10,0.5754248425960541,valid,0.7997959988093065,0.8025561231137495,0.8008,100456
RS,0.812,13,13,random,CIFAR10,46,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8057,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,46,42,accuracy,100456,0.8057,3,0.5946440845012665,14.337762621231377,10,0.5946440845012665,valid,0.8056221835949332,0.8088065475927003,0.8057000000000001,100456
RS,0.812,13,13,random,CIFAR10,47,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7912,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,47,42,accuracy,100456,0.7912,1,0.5949304924011231,14.315106134861708,10,0.5949304924011231,valid,0.7922331172783165,0.8013965733238999,0.7912,100456
RS,0.812,13,13,random,CIFAR10,48,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8076,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,48,42,accuracy,100456,0.8076,3,0.5855243689537049,14.386385505087674,10,0.5855243689537049,valid,0.8087035025010392,0.8133911046334413,0.8076000000000001,100456
RS,0.812,13,13,random,CIFAR10,49,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8031,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,49,42,accuracy,100456,0.8031,3,0.5906900682449341,14.17742981761694,10,0.5906900682449341,valid,0.8039296497355803,0.8078320104808363,0.8030999999999999,100456
RS,0.812,13,13,random,CIFAR10,50,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.799,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,50,42,accuracy,100456,0.799,2,0.5866768385410309,14.306633004918694,10,0.5866768385410309,valid,0.8002426329352685,0.8068906354294796,0.799,100456
RS,0.812,13,13,random,CIFAR10,51,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8041,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,51,42,accuracy,100456,0.8041,2,0.5679041444778442,14.333921517245471,10,0.5679041444778442,valid,0.8044706892581086,0.8069016231858562,0.8041,100456
RS,0.812,13,13,random,CIFAR10,52,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.798,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,52,42,accuracy,100456,0.798,3,0.5911094298362732,14.388809937052429,10,0.5911094298362732,valid,0.7994602027221529,0.8050958186778358,0.798,100456
RS,0.812,13,13,random,CIFAR10,53,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.804,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,53,42,accuracy,100456,0.804,2,0.5897283800601959,14.216825054958463,10,0.5897283800601959,valid,0.8036228135649252,0.8088386326593856,0.8039999999999999,100456
RS,0.812,13,13,random,CIFAR10,54,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8079,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,54,42,accuracy,100456,0.8079,4,0.5873663210630417,14.358741078525782,10,0.5873663210630417,valid,0.8068619350649812,0.8074481455653852,0.8078999999999998,100456
RS,0.812,13,13,random,CIFAR10,55,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7996,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,55,42,accuracy,100456,0.7996,2,0.5960048841953277,14.339942464604974,10,0.5960048841953277,valid,0.7992544887150808,0.8041970222622108,0.7996000000000001,100456
RS,0.812,13,13,random,CIFAR10,56,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7903,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,56,42,accuracy,100456,0.7903,1,0.6062554856777191,14.345487519167364,10,0.6062554856777191,valid,0.7915524456893863,0.7992873993751273,0.7902999999999999,100456
RS,0.812,13,13,random,CIFAR10,57,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7993,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,57,42,accuracy,100456,0.7993,2,0.5968427579402924,14.238384146243334,10,0.5968427579402924,valid,0.7992301781584915,0.8052952798929411,0.7992999999999999,100456
RS,0.812,13,13,random,CIFAR10,58,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8111,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,58,42,accuracy,100456,0.8111,3,0.5670306794166565,14.41425133869052,10,0.5670306794166565,valid,0.8112325054992485,0.8140754185840748,0.8111,100456
RS,0.812,13,13,random,CIFAR10,59,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8058,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,59,42,accuracy,100456,0.8058,3,0.5856912594795227,14.392127881757915,10,0.5856912594795227,valid,0.8057435101262026,0.8074928568889204,0.8058,100456
RS,0.812,13,13,random,CIFAR10,60,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8032,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,60,42,accuracy,100456,0.8032,2,0.5810141672611236,14.351782703772187,10,0.5810141672611236,valid,0.8036255748066667,0.8092083063757446,0.8032,100456
RS,0.812,13,13,random,CIFAR10,61,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7957,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,61,42,accuracy,100456,0.7957,1,0.5854623089790344,14.22411305271089,10,0.5854623089790344,valid,0.7949012635572179,0.7978366920699387,0.7956999999999999,100456
RS,0.812,13,13,random,CIFAR10,62,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8042,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,62,42,accuracy,100456,0.8042,3,0.5837046137809754,14.349699893034995,10,0.5837046137809754,valid,0.8045293500024269,0.8088456458149279,0.8042,100456
RS,0.812,13,13,random,CIFAR10,63,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8028,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,63,42,accuracy,100456,0.8028,2,0.5705681364536286,14.34627484716475,10,0.5705681364536286,valid,0.8041737920632916,0.809209115384863,0.8028000000000001,100456
RS,0.812,13,13,random,CIFAR10,64,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8092,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,64,42,accuracy,100456,0.8092,4,0.5868947576522827,14.31163989380002,10,0.5868947576522827,valid,0.8090434729055541,0.8120147156841366,0.8091999999999999,100456
RS,0.812,13,13,random,CIFAR10,65,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8049,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,65,42,accuracy,100456,0.8049,2,0.5950788412094116,14.275421158410609,10,0.5950788412094116,valid,0.8050454991690559,0.8103894224382853,0.8049,100456
RS,0.812,13,13,random,CIFAR10,66,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7994,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,66,42,accuracy,100456,0.7994,1,0.5805198980331421,14.330254444852471,10,0.5805198980331421,valid,0.799119880012633,0.8014246302588118,0.7994000000000001,100456
RS,0.812,13,13,random,CIFAR10,67,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8068,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,67,42,accuracy,100456,0.8068,2,0.5673098069667816,14.410728049464524,10,0.5673098069667816,valid,0.8074237711385133,0.8113028732204327,0.8068,100456
RS,0.812,13,13,random,CIFAR10,68,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7991,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,68,42,accuracy,100456,0.7991,3,0.5968769324064255,14.247547979466617,10,0.5968769324064255,valid,0.7999727737060195,0.8079617095299796,0.7991,100456
RS,0.812,13,13,random,CIFAR10,69,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8066,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,69,42,accuracy,100456,0.8066,2,0.5647781579494476,14.233030685223639,10,0.5647781579494476,valid,0.8063230038205853,0.8077618113777975,0.8066000000000001,100456
RS,0.812,13,13,random,CIFAR10,70,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8049,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,70,42,accuracy,100456,0.8049,3,0.5866896419525146,14.36008376441896,10,0.5866896419525146,valid,0.8033404263582435,0.805914998133144,0.8049000000000002,100456
RS,0.812,13,13,random,CIFAR10,71,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8046,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,71,42,accuracy,100456,0.8046,2,0.570587282371521,14.384180161170661,10,0.570587282371521,valid,0.8036967503540338,0.806332547071513,0.8046,100456
RS,0.812,13,13,random,CIFAR10,72,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8041,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,72,42,accuracy,100456,0.8041,4,0.594732890701294,14.252207576297224,10,0.594732890701294,valid,0.8030347650344293,0.8044672534302558,0.8041,100456
RS,0.812,13,13,random,CIFAR10,73,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8097,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,73,42,accuracy,100456,0.8097,2,0.5639295869112014,14.338900238275528,10,0.5639295869112014,valid,0.8095000929364902,0.8113663287848955,0.8097,100456
RS,0.812,13,13,random,CIFAR10,74,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.7998,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,74,42,accuracy,100456,0.7998,2,0.5863990316867829,14.370196584612131,10,0.5863990316867829,valid,0.7999069708388378,0.8035264643318841,0.7998000000000001,100456
RS,0.812,13,13,random,CIFAR10,75,prelim_features_cifar10_alexnet_RS_kp50,0.5,0.8033,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed456,456,20000,75,42,accuracy,100456,0.8033,2,0.5793983442783356,14.395084419287741,10,0.5793983442783356,valid,0.8033312553843596,0.8055272123321352,0.8032999999999999,100456
