Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.41725,1,1,offspring,7222,7200,TINYIMAGENET,11,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4106,1,False,0.1,alexnet,False,0,0,1,0.4134,4,4,0.4111,3,3,14422,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,11,42,accuracy,100123,0.4106,4,2.9478250551223755,10.6343615334481,10,2.9478250551223755,valid,0.41045356950934697,0.425977359096031,0.4106,100123
GEN,0.41725,1,1,offspring,7200,7222,TINYIMAGENET,12,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.40395,1,False,0.1,alexnet,False,0,0,2,0.4134,4,4,0.4111,3,3,14422,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,12,42,accuracy,100123,0.40395,4,3.032738652896881,10.705653104931116,10,3.032738652896881,valid,0.40073402198358193,0.4142092651537845,0.40395,100123
GEN,0.41725,1,1,offspring,7330,7132,TINYIMAGENET,13,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.409,1,False,0.1,alexnet,False,0,0,1,0.41725,1,1,0.4134,4,4,14462,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,13,42,accuracy,100123,0.409,4,2.992494773387909,10.70184407569468,10,2.992494773387909,valid,0.40609203899122504,0.42065228639083635,0.40900000000000003,100123
GEN,0.41725,1,1,offspring,7132,7330,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41685,1,False,0.1,alexnet,False,0,0,2,0.41725,1,1,0.4134,4,4,14462,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,14,42,accuracy,100123,0.41685,5,2.967926695537567,10.741823798045516,10,2.967926695537567,valid,0.41441716246817095,0.42575661750109395,0.41685,100123
GEN,0.41875,15,15,offspring,7106,7222,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41875,1,True,0.1,alexnet,True,800,400,1,0.41535,2,2,0.4164,8,8,14328,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,15,42,accuracy,100123,0.41875,5,2.9665954600334166,10.748934837989509,10,2.9665954600334166,valid,0.41491858032784984,0.42535012155625024,0.41875,100123
GEN,0.41875,15,15,offspring,7222,7106,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4144,1,False,0.1,alexnet,False,0,0,2,0.41535,2,2,0.4164,8,8,14328,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,16,42,accuracy,100123,0.4144,4,2.951395874977112,10.642949283123016,10,2.951395874977112,valid,0.4122298485865933,0.4247684869167248,0.4144,100123
GEN,0.41875,15,15,offspring,7194,7150,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41575,1,False,0.1,alexnet,False,0,0,1,0.4122,10,10,0.4164,8,8,14344,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,17,42,accuracy,100123,0.41575,4,2.953746643447876,10.64364185091108,10,2.953746643447876,valid,0.413473062690304,0.4260524456165744,0.41575,100123
GEN,0.41875,15,15,offspring,7150,7194,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4123,1,False,0.1,alexnet,False,0,0,2,0.4122,10,10,0.4164,8,8,14344,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,18,42,accuracy,100123,0.4123,4,2.9408748648643495,10.693576585501432,10,2.9408748648643495,valid,0.4096183549103358,0.4246348377990614,0.41230000000000006,100123
GEN,0.41875,15,15,offspring,7148,7222,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4119,1,False,0.1,alexnet,False,0,0,1,0.41535,2,2,0.41245,5,5,14370,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,19,42,accuracy,100123,0.4119,4,2.9322051029205323,10.705901574343443,10,2.9322051029205323,valid,0.40782543471882493,0.4201158165212913,0.4119,100123
GEN,0.41875,15,15,offspring,5566,5396,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4154,2,False,0.1,alexnet,False,0,0,1,0.41875,15,6,0.4123,18,9,10962,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,20,42,accuracy,100123,0.4154,4,2.9520107079982756,10.673718642443419,10,2.9520107079982756,valid,0.4123999671825071,0.4257860432483556,0.41540000000000005,100123
GEN,0.41875,15,15,offspring,5396,5566,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41525,2,False,0.1,alexnet,True,800,400,2,0.41875,15,6,0.4123,18,9,10962,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,21,42,accuracy,100123,0.41525,4,2.950631441450119,10.660292165353894,10,2.950631441450119,valid,0.41307055185699626,0.42765810127712034,0.41525000000000006,100123
GEN,0.41875,15,15,offspring,7032,7396,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41415,2,False,0.1,alexnet,False,0,0,1,0.4119,19,10,0.41725,1,1,14428,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,22,42,accuracy,100123,0.41415,5,2.9943411109924316,10.681299913674593,10,2.9943411109924316,valid,0.41269916895295067,0.4237720116238959,0.4141500000000001,100123
GEN,0.41875,15,15,offspring,7396,7032,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41335,2,False,0.1,alexnet,False,0,0,2,0.4119,19,10,0.41725,1,1,14428,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,23,42,accuracy,100123,0.41335,5,2.9704383056640626,10.690409092232585,10,2.9704383056640626,valid,0.4082876255067224,0.416746534918034,0.41335,100123
GEN,0.41875,15,15,offspring,7244,7112,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41225,2,False,0.1,alexnet,False,0,0,1,0.41875,15,6,0.41725,1,1,14356,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,24,42,accuracy,100123,0.41225,4,2.9842773872375488,10.69841964635998,10,2.9842773872375488,valid,0.40980705542050666,0.4260230621387106,0.41225,100123
GEN,0.41875,15,15,offspring,7112,7244,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41495,2,False,0.1,alexnet,False,0,0,2,0.41875,15,6,0.41725,1,1,14356,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,25,42,accuracy,100123,0.41495,4,2.941345783805847,10.70017110183835,10,2.941345783805847,valid,0.4126035338832188,0.4257598572169032,0.41495000000000004,100123
GEN,0.41875,15,15,offspring,7146,7172,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41545,2,False,0.1,alexnet,False,0,0,1,0.41725,1,1,0.41575,17,8,14318,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,26,42,accuracy,100123,0.41545,5,2.991592849445343,10.674878327175975,10,2.991592849445343,valid,0.4115915134702426,0.422047191678941,0.41545000000000004,100123
GEN,0.4205,27,27,offspring,7172,7146,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4205,2,True,0.1,alexnet,False,0,0,2,0.41725,1,1,0.41575,17,8,14318,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,27,42,accuracy,100123,0.4205,5,2.957210862731934,10.63444210588932,10,2.957210862731934,valid,0.4171528894499869,0.4265309402050395,0.4205,100123
GEN,0.4205,27,27,offspring,7108,7260,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41565,2,False,0.1,alexnet,False,0,0,1,0.41725,1,1,0.4123,18,9,14368,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,28,42,accuracy,100123,0.41565,4,2.948874250125885,10.684732913039625,10,2.948874250125885,valid,0.41297950955614526,0.4262288716369356,0.41564999999999996,100123
GEN,0.4205,27,27,offspring,6326,6392,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41385,3,False,0.1,alexnet,True,800,400,1,0.41545,26,8,0.41875,15,1,12718,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,29,42,accuracy,100123,0.41385,4,2.9706279211044313,10.711691326461732,10,2.9706279211044313,valid,0.4112388109032817,0.4261673424756165,0.4138499999999999,100123
GEN,0.4205,27,27,offspring,6392,6326,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4181,3,False,0.1,alexnet,True,800,400,2,0.41545,26,8,0.41875,15,1,12718,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,30,42,accuracy,100123,0.4181,4,2.953898812007904,10.6920872842893,10,2.953898812007904,valid,0.417394190253153,0.4333471616181509,0.4181,100123
GEN,0.4205,27,27,offspring,5356,5350,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4084,3,False,0.1,alexnet,False,0,0,1,0.41565,28,10,0.41545,26,8,10706,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,31,42,accuracy,100123,0.4084,4,2.9944001768112183,10.682683683931828,10,2.9944001768112183,valid,0.40566841009291105,0.42332992470912134,0.40840000000000004,100123
GEN,0.4206,32,32,offspring,5350,5356,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4206,3,True,0.1,alexnet,False,0,0,2,0.41565,28,10,0.41545,26,8,10706,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,32,42,accuracy,100123,0.4206,5,2.9530314350128175,10.638790711760521,10,2.9530314350128175,valid,0.4170253057861808,0.4254094711577754,0.4206,100123
GEN,0.4206,32,32,offspring,6372,6336,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41705,3,False,0.1,alexnet,True,800,400,1,0.41875,15,1,0.4205,27,9,12708,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,33,42,accuracy,100123,0.41705,5,2.979371844959259,10.656035592779517,10,2.979371844959259,valid,0.4149777330201941,0.4258704818000102,0.41705,100123
GEN,0.4206,32,32,offspring,6336,6372,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41635,3,False,0.1,alexnet,False,0,0,2,0.41875,15,1,0.4205,27,9,12708,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,34,42,accuracy,100123,0.41635,4,2.9578502554893493,10.734097677282989,10,2.9578502554893493,valid,0.41348730094220687,0.4281645132309903,0.41635000000000005,100123
GEN,0.4206,32,32,offspring,4872,4942,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.40955,3,False,0.1,alexnet,True,800,400,1,0.4154,20,2,0.41565,28,10,9814,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,35,42,accuracy,100123,0.40955,4,2.971414552164078,10.715655716136098,10,2.971414552164078,valid,0.4057769434570535,0.42216134710401404,0.40954999999999997,100123
GEN,0.4206,32,32,offspring,4942,4872,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41935,3,False,0.1,alexnet,False,0,0,2,0.4154,20,2,0.41565,28,10,9814,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,36,42,accuracy,100123,0.41935,5,2.942498703765869,10.669249787926674,10,2.942498703765869,valid,0.41623464862350806,0.4251080864728145,0.41935,100123
GEN,0.4206,32,32,offspring,4908,4906,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41,3,False,0.1,alexnet,False,0,0,1,0.41565,28,10,0.4154,20,2,9814,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,37,42,accuracy,100123,0.41,4,2.972875804042816,10.611456788145006,10,2.972875804042816,valid,0.4076098043303172,0.42685575839878503,0.41,100123
GEN,0.4206,32,32,offspring,4626,4692,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4183,4,False,0.1,alexnet,False,0,0,1,0.4206,32,5,0.4181,30,3,9318,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,38,42,accuracy,100123,0.4183,5,2.964326684761047,10.639423082582653,10,2.964326684761047,valid,0.4154936980826845,0.42415695243858736,0.4183,100123
GEN,0.4206,32,32,offspring,4692,4626,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.42015,4,False,0.1,alexnet,False,0,0,2,0.4206,32,5,0.4181,30,3,9318,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,39,42,accuracy,100123,0.42015,5,2.9641240271568297,10.68046388681978,10,2.9641240271568297,valid,0.41798235437747006,0.4293340092953054,0.42015,100123
GEN,0.4206,32,32,offspring,6186,6316,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4157,4,False,0.1,alexnet,False,0,0,1,0.4206,32,5,0.4205,27,1,12502,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,40,42,accuracy,100123,0.4157,4,2.9519643640518187,10.703681610524654,10,2.9519643640518187,valid,0.41351097590263036,0.4280142609238123,0.41570000000000007,100123
GEN,0.4206,32,32,offspring,6316,6186,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4194,4,False,0.1,alexnet,False,0,0,2,0.4206,32,5,0.4205,27,1,12502,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,41,42,accuracy,100123,0.4194,5,2.976736941242218,10.71001407224685,10,2.976736941242218,valid,0.4156384816290188,0.4230781598924592,0.41940000000000005,100123
GEN,0.4206,32,32,offspring,4296,4212,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4185,4,False,0.1,alexnet,False,0,0,1,0.4206,32,5,0.41935,36,9,8508,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,42,42,accuracy,100123,0.4185,5,2.970379084587097,10.644895086996257,10,2.970379084587097,valid,0.41503725073150277,0.4240022363234057,0.41850000000000004,100123
GEN,0.4206,32,32,offspring,4212,4296,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4104,4,False,0.1,alexnet,False,0,0,2,0.4206,32,5,0.41935,36,9,8508,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,43,42,accuracy,100123,0.4104,4,2.958938263988495,10.650640615262091,10,2.958938263988495,valid,0.40959805036581487,0.4265997664099631,0.4104,100123
GEN,0.4206,32,32,offspring,4282,4226,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4108,4,False,0.1,alexnet,False,0,0,1,0.4206,32,5,0.41935,36,9,8508,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,44,42,accuracy,100123,0.4108,4,2.9618588109970094,10.669120059348643,10,2.9618588109970094,valid,0.4085355206065572,0.4243267623179146,0.4108,100123
GEN,0.4206,32,32,offspring,4226,4282,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41545,4,False,0.1,alexnet,False,0,0,2,0.4206,32,5,0.41935,36,9,8508,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,45,42,accuracy,100123,0.41545,4,2.9308486892700194,10.665943704545498,10,2.9308486892700194,valid,0.41324662412084806,0.42740944354281396,0.41545000000000004,100123
GEN,0.4206,32,32,offspring,6258,6244,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41965,4,False,0.1,alexnet,False,0,0,1,0.4205,27,1,0.4206,32,5,12502,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,46,42,accuracy,100123,0.41965,5,2.945886489677429,10.693911225534976,10,2.945886489677429,valid,0.418040730170347,0.42924864376386745,0.41964999999999997,100123
GEN,0.4206,32,32,offspring,2354,2272,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4165,5,False,0.1,alexnet,False,0,0,1,0.4183,38,2,0.4206,32,1,4626,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,47,42,accuracy,100123,0.4165,4,2.935628251218796,10.648380937986076,10,2.935628251218796,valid,0.4142725056530678,0.4280677724575439,0.41650000000000004,100123
GEN,0.4206,32,32,offspring,2272,2354,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4143,5,False,0.1,alexnet,False,0,0,2,0.4183,38,2,0.4206,32,1,4626,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,48,42,accuracy,100123,0.4143,4,2.9566721309661865,10.625175821594894,10,2.9566721309661865,valid,0.4116532502627046,0.42707718335588124,0.41429999999999995,100123
GEN,0.4206,32,32,offspring,6210,6292,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41545,5,False,0.1,alexnet,False,0,0,1,0.4194,41,5,0.4157,40,4,12502,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,49,42,accuracy,100123,0.41545,4,2.9578302176475524,10.634027754887938,10,2.9578302176475524,valid,0.4131076194136382,0.4291165963437548,0.41545000000000004,100123
GEN,0.4206,32,32,offspring,6292,6210,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4179,5,False,0.1,alexnet,False,0,0,2,0.4194,41,5,0.4157,40,4,12502,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,50,42,accuracy,100123,0.4179,5,2.9514813512802123,10.719316019676626,10,2.9514813512802123,valid,0.4152986126089789,0.4243871704326237,0.41790000000000005,100123
GEN,0.4206,32,32,offspring,2112,2184,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4155,5,False,0.1,alexnet,False,0,0,1,0.4206,32,1,0.4185,42,6,4296,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,51,42,accuracy,100123,0.4155,4,2.9745765288829804,10.702358439564705,10,2.9745765288829804,valid,0.41316244015113696,0.4285020014054777,0.4155,100123
GEN,0.42165,52,52,offspring,2184,2112,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.42165,5,True,0.1,alexnet,False,0,0,2,0.4206,32,1,0.4185,42,6,4296,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,52,42,accuracy,100123,0.42165,5,2.9412785197257993,10.637398412451148,10,2.9412785197257993,valid,0.4179658519965885,0.4249525001695655,0.42164999999999997,100123
GEN,0.42165,52,52,offspring,2156,2140,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41485,5,False,0.1,alexnet,True,800,400,1,0.4185,42,6,0.4206,32,1,4296,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,53,42,accuracy,100123,0.41485,4,2.967475967311859,10.614132163114846,10,2.967475967311859,valid,0.4113182726150357,0.4256599232529665,0.41485,100123
GEN,0.42165,52,52,offspring,2140,2156,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4201,5,False,0.1,alexnet,False,0,0,2,0.4185,42,6,0.4206,32,1,4296,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,54,42,accuracy,100123,0.4201,5,2.950496036720276,10.628370464779437,10,2.950496036720276,valid,0.4162744571671631,0.4228762892271639,0.4201,100123
GEN,0.42165,52,52,offspring,4362,4446,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4167,5,False,0.1,alexnet,False,0,0,1,0.41965,46,10,0.4183,38,2,8808,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,55,42,accuracy,100123,0.4167,5,2.9771850516319276,10.685839659534395,10,2.9771850516319276,valid,0.4140596371584712,0.42429666662424326,0.41669999999999996,100123
GEN,0.42165,52,52,offspring,3772,3718,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4153,6,False,0.1,alexnet,False,0,0,1,0.4167,55,10,0.41545,49,4,7490,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,56,42,accuracy,100123,0.4153,4,2.944301382637024,10.665433273650706,10,2.944301382637024,valid,0.41206224822953286,0.4237369803467026,0.4153,100123
GEN,0.42165,52,52,offspring,3718,3772,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41265,6,False,0.1,alexnet,True,800,400,2,0.4167,55,10,0.41545,49,4,7490,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed123,123,8000,57,42,accuracy,100123,0.41265,4,2.97518429479599,10.696957109495997,10,2.97518429479599,valid,0.4093837512113715,0.4198584217931554,0.41265,100123
